time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-04T21:00:00+09:00,98.84800,98.92400,98.72900,98.89500,0,98.04532,98.54376,99.06460,45.38153,53.28113,,,,
2026-03-04T22:00:00+09:00,98.89500,98.89800,98.72300,98.88600,0,98.04992,98.55859,99.04755,44.99177,52.46467,,,,
2026-03-04T23:00:00+09:00,98.89200,98.95900,98.81000,98.92800,0,98.05459,98.57407,99.04195,47.26784,51.52879,,,,
2026-03-05T00:00:00+09:00,98.93700,98.98300,98.80400,98.80700,0,98.05874,98.58807,99.02970,41.89020,50.18658,,,,
2026-03-05T01:00:00+09:00,98.80800,98.87200,98.74900,98.80000,0,98.06294,98.60231,99.01895,41.59537,48.94977,,,,
2026-03-05T02:00:00+09:00,98.80100,98.88400,98.75400,98.83000,0,98.06701,98.61559,99.00740,43.43287,48.16833,,,,
2026-03-05T03:00:00+09:00,98.82900,98.91600,98.82800,98.90800,0,98.07174,98.63051,99.00020,48.01258,47.39031,,,,
2026-03-05T04:00:00+09:00,98.90400,98.90600,98.75200,98.76800,0,98.07607,98.64463,98.98505,41.51571,46.14545,,,,
2026-03-05T05:00:00+09:00,98.77100,98.78300,98.73900,98.77600,0,98.08045,98.66000,98.96475,41.99870,45.42735,,,,
2026-03-05T06:00:00+09:00,98.77600,98.80800,98.75500,98.80600,0,98.08505,98.67551,98.94550,43.87067,45.06317,,,,
2026-03-05T07:00:00+09:00,98.80900,98.85100,98.80500,98.81100,0,98.08960,98.69143,98.92810,44.19395,44.34382,,,,
2026-03-05T08:00:00+09:00,98.81300,98.81500,98.77200,98.77500,0,98.09403,98.70699,98.91315,42.30469,43.77830,,,,
2026-03-05T09:00:00+09:00,98.77200,98.77200,98.69000,98.69000,0,98.09794,98.72084,98.88830,38.15701,43.39234,,,,
2026-03-05T10:00:00+09:00,98.69100,98.82700,98.66700,98.82300,0,98.10350,98.73653,98.87005,46.92541,43.68131,,,,
2026-03-05T11:00:00+09:00,98.82800,98.87600,98.79500,98.85900,0,98.10889,98.74769,98.86010,49.03193,43.94205,,,,
2026-03-05T12:00:00+09:00,98.85500,98.97900,98.84200,98.95600,0,98.11479,98.76148,98.85825,54.29560,44.60661,,,,
2026-03-05T13:00:00+09:00,98.95800,99.01600,98.94700,98.99400,0,98.12104,98.77733,98.85240,56.20380,45.24489,,,,
2026-03-05T14:00:00+09:00,98.99400,99.11400,98.95500,99.11400,0,98.12764,98.79443,98.85680,61.64913,46.65624,,,,
2026-03-05T15:00:00+09:00,99.11200,99.16100,98.96800,99.00700,0,98.13388,98.81015,98.86395,55.07377,47.61899,,,,
2026-03-05T16:00:00+09:00,99.01000,99.05400,98.93100,99.02600,0,98.14007,98.82555,98.87295,55.97178,48.51462,,,,
2026-03-05T17:00:00+09:00,99.02500,99.20100,99.02500,99.08000,0,98.14855,98.83951,98.88220,58.51009,49.26445,,,,
2026-03-05T18:00:00+09:00,99.08400,99.10200,98.74200,98.90000,0,98.15615,98.84808,98.88290,48.47741,49.76171,,,,
2026-03-05T19:00:00+09:00,98.90200,99.02400,98.85300,98.98100,0,98.16393,98.85604,98.88555,52.43029,50.50682,,,,
2026-03-05T20:00:00+09:00,98.98600,99.02700,98.92700,98.97000,0,98.17171,98.86404,98.89370,51.84853,51.07667,,,,
2026-03-05T21:00:00+09:00,98.97400,99.00000,98.87700,98.91300,0,98.17902,98.87256,98.89935,48.82528,51.40748,,,,
2026-03-05T22:00:00+09:00,98.91400,99.15600,98.88800,99.11600,0,98.18723,98.88461,98.91365,58.17818,52.54130,,,,
2026-03-05T23:00:00+09:00,99.11800,99.14400,99.02900,99.05500,0,98.19506,98.89547,98.92100,54.92945,53.73933,,,,
2026-03-06T00:00:00+09:00,99.05700,99.32000,98.99900,99.21400,0,98.20387,98.90529,98.94330,61.03690,54.74730,,,,
2026-03-06T01:00:00+09:00,99.21800,99.41300,99.19400,99.23000,0,98.21271,98.91457,98.96600,61.60079,55.64507,,,,
2026-03-06T02:00:00+09:00,99.23000,99.31500,99.17600,99.21800,0,98.22100,98.92541,98.98660,60.88904,56.11603,,,,
2026-03-06T03:00:00+09:00,99.21600,99.33600,99.18800,99.22300,0,98.22895,98.93261,99.00720,61.09077,56.46510,,,,
2026-03-06T04:00:00+09:00,99.22600,99.34000,99.20900,99.31600,0,98.23725,98.94221,99.03425,64.73428,56.68547,,,,
2026-03-06T05:00:00+09:00,99.31600,99.33500,99.01600,99.06600,0,98.24379,98.95033,99.05305,50.92827,56.38936,,,,
2026-03-06T06:00:00+09:00,99.06800,99.08200,99.01300,99.03900,0,98.25003,98.95707,99.06385,49.69556,55.94106,,,,
2026-03-06T07:00:00+09:00,99.04400,99.06800,99.03600,99.05100,0,98.25699,98.96600,99.07345,50.27167,55.35260,,,,
2026-03-06T08:00:00+09:00,99.05200,99.06100,99.03800,99.06100,0,98.26440,98.97281,99.07870,50.77758,55.51690,,,,
2026-03-06T09:00:00+09:00,99.00900,99.02300,98.99500,99.01000,0,98.27119,98.97896,99.07950,48.09051,55.20692,,,,
2026-03-06T10:00:00+09:00,99.01200,99.04800,98.94400,98.97900,0,98.27815,98.98440,99.07275,46.48042,54.82348,,,,
2026-03-06T11:00:00+09:00,98.98400,98.99000,98.94200,98.97700,0,98.28486,98.99012,99.07125,46.37255,54.64828,,,,
2026-03-06T12:00:00+09:00,98.97600,98.98000,98.94300,98.94900,0,98.29139,98.99580,99.06740,44.80481,53.69304,,,,
2026-03-06T13:00:00+09:00,98.94900,99.01400,98.94200,99.00700,0,98.29789,99.00259,99.06375,48.67553,53.24633,,,,
2026-03-06T14:00:00+09:00,99.00700,99.07900,98.98600,99.07400,0,98.30464,99.01003,99.07245,52.79385,52.65755,,,,
2026-03-06T15:00:00+09:00,99.07600,99.10600,99.01300,99.01500,0,98.31103,99.01627,99.07415,49.06057,51.76182,,,,
2026-03-06T16:00:00+09:00,99.01800,99.05200,98.96300,98.97100,0,98.31728,99.02083,99.07420,46.42403,50.72860,,,,
2026-03-06T17:00:00+09:00,98.97300,99.04900,98.95800,99.04300,0,98.32401,99.02504,99.08070,51.05893,50.01204,,,,
2026-03-06T18:00:00+09:00,99.04200,99.29900,99.04200,99.27400,0,98.33168,99.03272,99.08860,62.32132,49.83969,,,,
2026-03-06T19:00:00+09:00,99.27600,99.29300,99.19500,99.22600,0,98.33882,99.03733,99.09715,59.26921,50.43547,,,,
2026-03-06T20:00:00+09:00,99.23100,99.36500,99.20900,99.35400,0,98.34678,99.04152,99.10415,64.29137,51.47803,,,,
2026-03-06T21:00:00+09:00,99.34800,99.41700,99.28100,99.38500,0,98.35449,99.04452,99.11190,65.40395,52.55890,,,,
2026-03-06T22:00:00+09:00,99.38800,99.38800,99.06300,99.35100,0,98.36181,99.04536,99.11855,63.08245,53.43782,,,,
2026-03-06T23:00:00+09:00,99.35600,99.43500,99.21900,99.23200,0,98.36889,99.04541,99.11900,55.63868,53.97698,,,,
2026-03-07T00:00:00+09:00,99.22900,99.22900,99.05200,99.14900,0,98.37565,99.04624,99.11065,51.10871,54.30757,,,,
2026-03-07T01:00:00+09:00,99.14600,99.14900,98.88900,98.95000,0,98.38082,99.04212,99.10485,42.23085,54.01173,,,,
2026-03-07T02:00:00+09:00,98.95200,99.03700,98.91600,99.02000,0,98.38665,99.03677,99.10390,45.79751,54.08264,,,,
2026-03-07T03:00:00+09:00,99.02300,99.04600,98.83600,98.99700,0,98.39257,99.03185,99.10120,44.81839,53.80713,,,,
2026-03-07T04:00:00+09:00,99.00200,99.01500,98.91900,98.98500,0,98.39831,99.02983,99.09740,44.28640,53.19946,,,,
2026-03-07T05:00:00+09:00,98.98700,99.03100,98.93100,98.96200,0,98.40376,99.02629,99.09500,43.22730,52.78279,,,,
2026-03-07T06:00:00+09:00,98.96200,98.96900,98.85400,98.85500,0,98.40868,99.02383,99.08880,38.60222,52.22409,,,,
2026-03-09T06:00:00+09:00,98.85500,98.85500,98.85500,98.85500,0,98.41326,99.02120,99.08270,38.60222,51.33433,,,,
2026-03-09T07:00:00+09:00,99.33200,99.46100,99.30100,99.42300,0,98.42081,99.02664,99.10640,62.98464,51.38171,,,,
2026-03-09T08:00:00+09:00,99.45400,99.57600,99.42200,99.54900,0,98.42910,99.03315,99.13350,66.19202,51.87619,,,,
2026-03-09T09:00:00+09:00,99.55400,99.63300,99.50400,99.61800,0,98.43838,99.04069,99.16070,67.83566,52.12936,,,,
2026-03-09T10:00:00+09:00,99.62000,99.69500,99.57900,99.68300,0,98.44783,99.04885,99.19410,69.34749,52.41104,,,,
2026-03-09T11:00:00+09:00,99.67700,99.68300,99.53500,99.55700,0,98.45640,99.05385,99.22340,63.15095,52.41593,,,,
2026-03-09T12:00:00+09:00,99.56300,99.65000,99.52800,99.61400,0,98.46526,99.05949,99.25195,64.68814,53.06232,,,,
2026-03-09T13:00:00+09:00,99.61700,99.61800,99.51100,99.54400,0,98.47360,99.06463,99.26545,61.30585,53.79069,,,,
2026-03-09T14:00:00+09:00,99.54800,99.56300,99.22000,99.24700,0,98.48034,99.06693,99.26650,49.48379,54.30876,,,,
