time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-24T13:30:00+09:00,110.54200,110.56200,110.50800,110.51100,0,111.47963,110.98787,110.66940,34.69584,34.87324,,,,
2026-03-24T13:45:00+09:00,110.51100,110.62600,110.51000,110.58700,0,111.47201,110.98649,110.64545,41.15455,35.27839,,,,
2026-03-24T14:00:00+09:00,110.58700,110.60400,110.42300,110.45200,0,111.46322,110.98603,110.62375,34.60707,35.94591,,,,
2026-03-24T14:15:00+09:00,110.45200,110.59200,110.41400,110.43600,0,111.45462,110.98740,110.59935,33.91832,36.33463,,,,
2026-03-24T14:30:00+09:00,110.43600,110.60300,110.43100,110.49800,0,111.44631,110.98740,110.58405,38.98571,37.14982,,,,
2026-03-24T14:45:00+09:00,110.49800,110.54500,110.47800,110.50500,0,111.43831,110.97529,110.56940,39.54935,37.18918,,,,
2026-03-24T15:00:00+09:00,110.50500,110.63400,110.49200,110.61800,0,111.43054,110.96683,110.56170,47.91404,37.92365,,,,
2026-03-24T15:15:00+09:00,110.61800,110.71100,110.60100,110.69300,0,111.42313,110.95983,110.55770,52.60192,39.17909,,,,
2026-03-24T15:30:00+09:00,110.69300,110.73500,110.65600,110.70500,0,111.41578,110.95565,110.56845,53.32576,40.33146,,,,
2026-03-24T15:45:00+09:00,110.70500,110.81500,110.66200,110.80700,0,111.40886,110.95363,110.58225,59.05020,41.83119,,,,
2026-03-24T16:00:00+09:00,110.80700,111.11600,110.80700,111.01200,0,111.40266,110.95124,110.60775,67.64031,44.06899,,,,
2026-03-24T16:15:00+09:00,111.01200,111.01200,110.80100,110.80200,0,111.39515,110.94387,110.61480,54.92880,45.20073,,,,
2026-03-24T16:30:00+09:00,110.80200,110.83800,110.72000,110.82300,0,111.38767,110.93569,110.62460,55.82287,46.45682,,,,
2026-03-24T16:45:00+09:00,110.82300,110.84900,110.76400,110.77700,0,111.38018,110.92955,110.63545,53.32743,47.68015,,,,
2026-03-24T17:00:00+09:00,110.77700,110.78100,110.63000,110.72500,0,111.37265,110.92435,110.64215,50.57508,48.81439,,,,
2026-03-24T17:15:00+09:00,110.72500,110.76300,110.49000,110.49300,0,111.36381,110.91469,110.63665,40.52546,48.76945,,,,
2026-03-24T17:30:00+09:00,110.49300,110.56300,110.44100,110.46200,0,111.35501,110.90240,110.63155,39.39890,49.11172,,,,
2026-03-24T17:45:00+09:00,110.46200,110.50700,110.36500,110.47000,0,111.34652,110.88901,110.62505,39.86350,49.53638,,,,
2026-03-24T18:00:00+09:00,110.47000,110.50900,110.36800,110.37000,0,111.33761,110.87125,110.61440,36.13432,49.33271,,,,
2026-03-24T18:15:00+09:00,110.37000,110.45700,110.34800,110.44600,0,111.32874,110.85471,110.60960,40.67648,49.41322,,,,
2026-03-24T18:30:00+09:00,110.44600,110.58200,110.43000,110.56500,0,111.32032,110.84045,110.61230,47.02907,49.35001,,,,
2026-03-24T18:45:00+09:00,110.56500,110.63100,110.56100,110.61200,0,111.31163,110.82852,110.61355,49.33663,49.11677,,,,
2026-03-24T19:00:00+09:00,110.61200,110.65500,110.52800,110.61500,0,111.30349,110.81939,110.62170,49.48789,48.84264,,,,
2026-03-24T19:15:00+09:00,110.61500,110.69700,110.59500,110.62800,0,111.29529,110.81263,110.63130,50.18199,48.20920,,,,
2026-03-24T19:30:00+09:00,110.62800,110.67900,110.58400,110.67500,0,111.28750,110.80857,110.64015,52.71195,47.14288,,,,
2026-03-24T19:45:00+09:00,110.67500,110.70900,110.61500,110.70100,0,111.27947,110.80500,110.64995,54.10060,47.08373,,,,
2026-03-24T20:00:00+09:00,110.70100,110.74900,110.64100,110.68900,0,111.27138,110.80204,110.65350,53.32231,46.90512,,,,
2026-03-24T20:15:00+09:00,110.68900,110.69400,110.59300,110.61300,0,111.26295,110.79603,110.64950,48.55779,46.56443,,,,
2026-03-24T20:30:00+09:00,110.61300,110.69100,110.58600,110.66400,0,111.25484,110.78971,110.64745,51.67808,46.64321,,,,
2026-03-24T20:45:00+09:00,110.66400,110.68300,110.46600,110.64900,0,111.24652,110.78320,110.63955,50.70394,47.37025,,,,
2026-03-24T21:00:00+09:00,110.64900,110.66700,110.48700,110.50800,0,111.23800,110.77477,110.61435,42.57894,47.59739,,,,
2026-03-24T21:15:00+09:00,110.50800,110.55700,110.46700,110.52400,0,111.23009,110.76599,110.60045,43.68178,47.87013,,,,
2026-03-24T21:30:00+09:00,110.52400,110.54000,110.40700,110.43300,0,111.22189,110.75676,110.58095,39.08398,48.08082,,,,
2026-03-24T21:45:00+09:00,110.43300,110.53100,110.41900,110.47700,0,111.21355,110.74944,110.56595,42.24920,48.19315,,,,
2026-03-24T22:00:00+09:00,110.47700,110.56800,110.36900,110.48100,0,111.20526,110.74375,110.55375,42.54150,47.87261,,,,
2026-03-24T22:15:00+09:00,110.48100,110.54700,110.45500,110.47300,0,111.19668,110.73627,110.55275,42.08274,47.35448,,,,
2026-03-24T22:30:00+09:00,110.47300,110.55500,110.43800,110.47000,0,111.18782,110.72827,110.55315,41.90027,46.81251,,,,
2026-03-24T22:45:00+09:00,110.47000,110.57400,110.42600,110.57400,0,111.17924,110.72237,110.55835,49.99505,46.79915,,,,
2026-03-24T23:00:00+09:00,110.57400,110.65300,110.52800,110.62100,0,111.17100,110.71699,110.57090,53.17046,46.83190,,,,
2026-03-24T23:15:00+09:00,110.62100,110.65400,110.57200,110.58600,0,111.16223,110.71047,110.57790,50.59390,46.58142,,,,
2026-03-24T23:30:00+09:00,110.58600,110.64000,110.51100,110.59300,0,111.15351,110.70411,110.57930,51.10424,46.42299,,,,
2026-03-24T23:45:00+09:00,110.59300,110.81400,110.46800,110.56500,0,111.14510,110.69721,110.57695,48.92718,46.44938,,,,
2026-03-25T00:00:00+09:00,110.56500,110.64600,110.48100,110.53100,0,111.13640,110.69004,110.57275,46.34537,46.06847,,,,
2026-03-25T00:15:00+09:00,110.53100,110.63000,110.47900,110.56900,0,111.12815,110.68288,110.56980,49.54963,45.98602,,,,
2026-03-25T00:30:00+09:00,110.56900,110.67200,110.55400,110.65200,0,111.12071,110.67827,110.56865,55.76374,46.92779,,,,
2026-03-25T00:45:00+09:00,110.65200,110.71400,110.58600,110.66300,0,111.11282,110.67263,110.56675,56.52797,47.84537,,,,
2026-03-25T01:00:00+09:00,110.66300,110.68800,110.61700,110.66200,0,111.10616,110.66773,110.56540,56.43252,49.08455,,,,
2026-03-25T01:15:00+09:00,110.66200,110.75600,110.65900,110.74200,0,111.10011,110.66521,110.57185,61.96546,50.49286,,,,
2026-03-25T01:30:00+09:00,110.74200,110.76200,110.60100,110.69000,0,111.09416,110.66211,110.57315,56.90658,51.51894,,,,
2026-03-25T01:45:00+09:00,110.69000,110.73700,110.67000,110.68900,0,111.08822,110.65849,110.57515,56.81053,52.57092,,,,
2026-03-25T02:00:00+09:00,110.68900,110.71600,110.43300,110.49400,0,111.08099,110.65096,110.57445,41.94320,52.57399,,,,
2026-03-25T02:15:00+09:00,110.49400,110.52100,110.44500,110.47600,0,111.07308,110.64276,110.57205,40.87971,51.92289,,,,
2026-03-25T02:30:00+09:00,110.47600,110.57800,110.45300,110.46300,0,111.06544,110.63415,110.57355,40.08911,50.98851,,,,
2026-03-25T02:45:00+09:00,110.46300,110.63100,110.44700,110.59700,0,111.05852,110.62833,110.57955,50.67767,50.99449,,,,
2026-03-25T03:00:00+09:00,110.59700,110.64100,110.56200,110.58900,0,111.05151,110.62217,110.58495,50.10828,50.92335,,,,
2026-03-25T03:15:00+09:00,110.58900,110.74500,110.57500,110.71900,0,111.04458,110.61761,110.59725,58.30619,51.59328,,,,
2026-03-25T03:30:00+09:00,110.71900,110.81000,110.70200,110.71900,0,111.03758,110.61299,110.60970,58.30619,52.44763,,,,
2026-03-25T03:45:00+09:00,110.71900,110.75100,110.69600,110.74200,0,111.03093,110.61107,110.61810,59.66607,53.17023,,,,
2026-03-25T04:00:00+09:00,110.74200,110.86000,110.74200,110.85700,0,111.02470,110.61017,110.62990,65.69145,53.87935,,,,
2026-03-25T04:15:00+09:00,110.85700,110.88600,110.83200,110.85400,0,111.01841,110.61084,110.64330,65.41691,54.51428,,,,
2026-03-25T04:30:00+09:00,110.85400,110.85400,110.78800,110.80600,0,111.01209,110.61095,110.65395,61.02252,54.84213,,,,
2026-03-25T04:45:00+09:00,110.80600,110.80800,110.76700,110.78800,0,111.00599,110.61116,110.66510,59.41080,54.65966,,,,
2026-03-25T05:00:00+09:00,110.78800,110.82500,110.77900,110.78700,0,110.99993,110.61135,110.67790,59.31707,54.83184,,,,
2026-03-25T05:15:00+09:00,110.78700,111.09500,110.78600,110.95000,0,110.99498,110.61748,110.69695,68.14049,55.64112,,,,
2026-03-25T05:30:00+09:00,110.95000,111.16700,110.91000,111.01500,0,110.99048,110.62393,110.71510,70.85505,57.70625,,,,
2026-03-25T05:45:00+09:00,111.01500,111.06400,110.91800,110.96000,0,110.98629,110.63004,110.72995,65.75011,59.48271,,,,
2026-03-25T06:00:00+09:00,110.96000,110.96100,110.83100,110.83100,0,110.98190,110.63231,110.73840,55.62695,60.59255,,,,
2026-03-25T06:15:00+09:00,110.83100,110.91400,110.81500,110.86400,0,110.97766,110.63547,110.74450,57.43249,61.07504,,,,
2026-03-25T06:30:00+09:00,110.86400,110.92400,110.82600,110.92400,0,110.97366,110.64032,110.75620,60.57369,61.82257,,,,
2026-03-25T06:45:00+09:00,110.92400,110.93200,110.89200,110.92300,0,110.96954,110.64475,110.76790,60.49357,61.97881,,,,
2026-03-25T07:00:00+09:00,110.92300,111.03800,110.91700,110.98600,0,110.96556,110.64985,110.79250,63.74702,62.36744,,,,
2026-03-25T07:15:00+09:00,110.98600,111.05900,110.98300,111.01500,0,110.96167,110.65587,110.81945,65.16898,62.76051,,,,
2026-03-25T07:30:00+09:00,111.01500,111.02800,110.95800,110.96100,0,110.95772,110.66068,110.84435,60.41693,62.38376,,,,
2026-03-25T07:45:00+09:00,110.96100,111.06300,110.96100,111.05900,0,110.95380,110.66703,110.86745,65.35441,62.37929,,,,
2026-03-25T08:00:00+09:00,111.05900,111.06000,110.95700,110.99400,0,110.95003,110.67305,110.88770,60.00783,62.30681,,,,
2026-03-25T08:15:00+09:00,110.99400,111.07700,110.98700,111.07400,0,110.94809,110.68056,110.90545,63.92009,62.62891,,,,
2026-03-25T08:30:00+09:00,111.07400,111.09100,111.04200,111.05000,0,110.94599,110.68673,110.92200,61.96178,62.81781,,,,
2026-03-25T08:45:00+09:00,111.05000,111.07100,111.00300,111.00800,0,110.94386,110.69415,110.93530,58.57947,62.13488,,,,
2026-03-25T09:00:00+09:00,111.00800,111.15300,110.93500,111.13600,0,110.94142,110.70348,110.94925,64.87277,61.70758,,,,
2026-03-25T09:15:00+09:00,111.13600,111.15300,111.06200,111.09400,0,110.93858,110.71143,110.96125,61.56727,61.40880,,,,
2026-03-25T09:30:00+09:00,111.09400,111.13500,110.84800,111.11600,0,110.93593,110.71957,110.97675,62.64108,61.90981,,,,
2026-03-25T09:45:00+09:00,111.11600,111.13600,110.96300,110.97300,0,110.93271,110.72431,110.98600,52.39390,61.54991,,,,
2026-03-25T10:00:00+09:00,110.97300,111.05700,110.94500,110.95200,0,110.92972,110.72776,110.99425,51.07260,60.87126,,,,
2026-03-25T10:15:00+09:00,110.95200,110.97100,110.87800,110.93700,0,110.92641,110.73085,110.99360,50.10071,60.12892,,,,
2026-03-25T10:30:00+09:00,110.93700,110.95600,110.83400,110.89900,0,110.92284,110.73208,110.98780,47.62800,58.97756,,,,
2026-03-25T10:45:00+09:00,110.89900,110.91600,110.80200,110.81000,0,110.91908,110.72939,110.98030,42.35537,57.34801,,,,
2026-03-25T11:00:00+09:00,110.81000,110.83200,110.70100,110.75200,0,110.91519,110.72872,110.97635,39.30184,55.83979,,,,
2026-03-25T11:15:00+09:00,110.75200,110.82200,110.74200,110.77400,0,110.91124,110.72807,110.97185,41.03822,54.10292,,,,
2026-03-25T11:30:00+09:00,110.77400,110.85900,110.76200,110.83700,0,110.90814,110.72887,110.96750,45.81817,53.08938,,,,
2026-03-25T11:45:00+09:00,110.83700,110.87700,110.71800,110.72500,0,110.90395,110.72887,110.95760,39.66226,51.35667,,,,
2026-03-25T12:00:00+09:00,110.72500,110.79600,110.70200,110.72100,0,110.89903,110.73191,110.94435,39.45835,49.74929,,,,
2026-03-25T12:15:00+09:00,110.72100,110.76400,110.68400,110.69200,0,110.89471,110.73497,110.92820,37.93566,48.27473,,,,
2026-03-25T12:30:00+09:00,110.69200,110.78600,110.68200,110.75500,0,110.89076,110.73877,110.91790,43.07497,46.71774,,,,
2026-03-25T12:45:00+09:00,110.75500,110.80300,110.75200,110.79700,0,110.88699,110.74447,110.90480,46.26929,45.62503,,,,
2026-03-25T13:00:00+09:00,110.79700,110.87800,110.77700,110.87800,0,110.88398,110.75023,110.89900,51.87772,44.85622,,,,
2026-03-25T13:15:00+09:00,110.87800,110.91200,110.86600,110.86900,0,110.88095,110.75428,110.88875,51.23777,44.77364,,,,
2026-03-25T13:30:00+09:00,110.86900,110.86900,110.82400,110.85600,0,110.87805,110.75753,110.87905,50.27307,44.71653,,,,
2026-03-25T13:45:00+09:00,110.85600,110.86000,110.79600,110.80600,0,110.87524,110.76008,110.86895,46.63613,44.46906,,,,
2026-03-25T14:00:00+09:00,110.80600,110.88100,110.78500,110.87100,0,110.87277,110.76332,110.85570,51.54382,44.74876,,,,
2026-03-25T14:15:00+09:00,110.87100,110.87100,110.79700,110.82500,0,110.87016,110.76532,110.84225,48.16773,45.16393,,,,
2026-03-25T14:30:00+09:00,110.82500,110.89600,110.80300,110.87900,0,110.86828,110.76769,110.83040,52.13150,46.08033,,,,
2026-03-25T14:45:00+09:00,110.87900,110.88400,110.82700,110.84000,0,110.86589,110.76971,110.82375,49.20484,46.66366,,,,
2026-03-25T15:00:00+09:00,110.84000,110.85400,110.79400,110.82200,0,110.86343,110.77249,110.81725,47.86911,46.81016,,,,
2026-03-25T15:15:00+09:00,110.82200,110.90500,110.81200,110.86600,0,110.86140,110.77519,110.81370,51.34603,47.64471,,,,
2026-03-25T15:30:00+09:00,110.86600,110.88500,110.80000,110.83500,0,110.85932,110.77767,110.81050,48.87282,48.31718,,,,
2026-03-25T15:45:00+09:00,110.83500,110.89900,110.80700,110.85600,0,110.85737,110.78231,110.81280,50.60842,49.22237,,,,
2026-03-25T16:00:00+09:00,110.85600,110.90900,110.83500,110.90800,0,110.85579,110.78743,110.82060,54.70842,50.05333,,,,
2026-03-25T16:15:00+09:00,110.90800,110.91400,110.83000,110.84400,0,110.85439,110.79291,110.82410,49.28575,50.26879,,,,
2026-03-25T16:30:00+09:00,110.84400,110.85500,110.76800,110.84700,0,110.85293,110.79784,110.82460,49.53824,50.10169,,,,
2026-03-25T16:45:00+09:00,110.84700,110.87700,110.79900,110.86700,0,110.85181,110.80299,110.83170,51.27973,50.10469,,,,
2026-03-25T17:00:00+09:00,110.86700,110.94300,110.80900,110.82700,0,110.85073,110.80771,110.83700,47.73175,49.92316,,,,
2026-03-25T17:15:00+09:00,110.82700,110.90800,110.82100,110.88700,0,110.84999,110.81327,110.84675,52.98630,50.37675,,,,
2026-03-25T17:30:00+09:00,110.88700,110.97000,110.83500,110.90200,0,110.84958,110.81764,110.85410,54.22523,50.56828,,,,
2026-03-25T17:45:00+09:00,110.90200,110.93900,110.80300,110.82900,0,110.84909,110.82041,110.85570,47.64479,50.53092,,,,
2026-03-25T18:00:00+09:00,110.82900,110.90700,110.81200,110.89600,0,110.84924,110.82455,110.85660,53.25207,50.61096,,,,
2026-03-25T18:15:00+09:00,110.89600,110.90500,110.75800,110.77000,0,110.84853,110.82691,110.85165,43.76019,50.22206,,,,
2026-03-25T18:30:00+09:00,110.77000,110.79000,110.67700,110.69100,0,110.84697,110.82859,110.84340,39.05928,49.59279,,,,
2026-03-25T18:45:00+09:00,110.69100,110.75200,110.65100,110.72000,0,110.84573,110.83111,110.83910,41.54186,48.89249,,,,
2026-03-25T19:00:00+09:00,110.72000,110.77500,110.68100,110.70200,0,110.84374,110.83288,110.83065,40.44065,48.29019,,,,
