time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-07T06:45:00+09:00,93.10300,93.11700,93.01000,93.07600,0,93.01362,92.96201,93.10300,53.12144,62.32391,,,,
2026-03-09T06:00:00+09:00,92.69400,92.69500,92.65500,92.69400,0,93.01103,92.95696,93.08860,29.71125,59.82177,,,,
2026-03-09T06:15:00+09:00,92.69400,92.81700,92.69300,92.76500,0,93.00860,92.95324,93.07655,35.40880,57.87548,,,,
2026-03-09T06:30:00+09:00,92.76500,92.77600,92.74400,92.76500,0,93.00606,92.94891,93.06410,35.40880,55.73530,,,,
2026-03-09T06:45:00+09:00,92.76500,92.77500,92.65700,92.67900,0,93.00304,92.94339,93.04850,31.78897,53.29988,,,,
2026-03-09T07:00:00+09:00,92.67900,92.77400,92.58500,92.73600,0,93.00025,92.93864,93.02960,36.42777,51.36255,,,,
2026-03-09T07:15:00+09:00,92.73600,92.80900,92.68600,92.76900,0,92.99765,92.93412,93.01235,39.01364,49.48257,,,,
2026-03-09T07:30:00+09:00,92.76900,92.84000,92.72200,92.72500,0,92.99490,92.92931,92.99305,36.86073,47.40743,,,,
2026-03-09T07:45:00+09:00,92.72500,92.80400,92.66500,92.70400,0,92.99221,92.92359,92.97385,35.84406,45.64831,,,,
2026-03-09T08:00:00+09:00,92.70400,92.74600,92.65200,92.67900,0,92.98948,92.91704,92.95080,34.61988,43.74276,,,,
2026-03-09T08:15:00+09:00,92.67900,92.74500,92.67700,92.71100,0,92.98689,92.91067,92.92885,37.55949,41.96181,,,,
2026-03-09T08:30:00+09:00,92.71100,92.72300,92.58100,92.64200,0,92.98393,92.90388,92.90460,34.00875,39.79281,,,,
2026-03-09T08:45:00+09:00,92.64200,92.69500,92.61900,92.68500,0,92.98119,92.89744,92.88095,37.94583,38.12412,,,,
2026-03-09T09:00:00+09:00,92.68500,92.79600,92.64600,92.73000,0,92.97839,92.89156,92.85905,41.85537,37.11248,,,,
2026-03-09T09:15:00+09:00,92.73000,92.78000,92.68000,92.78000,0,92.97584,92.88556,92.84215,45.93145,36.59891,,,,
2026-03-09T09:30:00+09:00,92.78000,92.90600,92.76800,92.86500,0,92.97376,92.88119,92.82890,52.08138,38.19678,,,,
2026-03-09T09:45:00+09:00,92.86500,92.91200,92.79700,92.89300,0,92.97225,92.87745,92.81620,53.93993,39.52043,,,,
2026-03-09T10:00:00+09:00,92.89300,92.99200,92.84500,92.91500,0,92.97124,92.87384,92.80325,55.40352,40.94863,,,,
2026-03-09T10:15:00+09:00,92.91500,92.95800,92.84900,92.91400,0,92.96995,92.87003,92.79150,55.31748,42.62923,,,,
2026-03-09T10:30:00+09:00,92.91400,93.03200,92.90200,92.98900,0,92.96913,92.86805,92.78580,60.29765,44.33422,,,,
2026-03-09T10:45:00+09:00,92.98900,93.01400,92.92800,92.96000,0,92.96850,92.86629,92.78000,57.62325,45.66348,,,,
2026-03-09T11:00:00+09:00,92.96000,93.16300,92.96000,93.14900,0,92.96864,92.86777,92.80275,67.68331,47.86510,,,,
2026-03-09T11:15:00+09:00,93.14900,93.16900,93.05900,93.14300,0,92.96916,92.86849,92.82165,67.13841,50.10041,,,,
2026-03-09T11:30:00+09:00,93.14300,93.21100,93.09800,93.20500,0,92.97042,92.86983,92.84365,69.84042,52.61616,,,,
2026-03-09T11:45:00+09:00,93.20500,93.28300,93.17800,93.26000,0,92.97175,92.87352,92.87270,72.03696,55.07884,,,,
2026-03-09T12:00:00+09:00,93.26000,93.30900,93.21200,93.26100,0,92.97279,92.87867,92.89895,72.07678,57.79798,,,,
2026-03-09T12:15:00+09:00,93.26100,93.30700,93.23500,93.25800,0,92.97390,92.88464,92.92340,71.74670,60.21233,,,,
2026-03-09T12:30:00+09:00,93.25800,93.31200,93.19200,93.22600,0,92.97441,92.89171,92.94845,68.16096,62.09130,,,,
2026-03-09T12:45:00+09:00,93.22600,93.28600,93.19200,93.22800,0,92.97456,92.89868,92.97465,68.26771,63.68675,,,,
2026-03-09T13:00:00+09:00,93.22800,93.34600,93.20700,93.26700,0,92.97486,92.90585,93.00405,70.35486,64.99200,,,,
2026-03-09T13:15:00+09:00,93.26700,93.28500,93.22400,93.26000,0,92.97556,92.91248,93.03150,69.47162,66.10140,,,,
2026-03-09T13:30:00+09:00,93.26000,93.28200,93.19100,93.27200,0,92.97657,92.91832,93.06300,70.16314,67.15566,,,,
2026-03-09T13:45:00+09:00,93.27200,93.27800,93.17800,93.17900,0,92.97708,92.92341,93.08770,59.00747,67.41923,,,,
2026-03-09T14:00:00+09:00,93.17900,93.35900,93.15300,93.33800,0,92.97821,92.93039,93.11810,68.29026,67.99013,,,,
2026-03-09T14:15:00+09:00,93.33800,93.40700,93.25800,93.33900,0,92.97912,92.93921,93.14605,68.33882,68.75553,,,,
2026-03-09T14:30:00+09:00,93.33900,93.34800,93.23700,93.29400,0,92.98007,92.94808,93.16750,63.61744,68.46511,,,,
2026-03-09T14:45:00+09:00,93.29400,93.31800,93.22100,93.29700,0,92.98078,92.95636,93.18770,63.79701,68.22644,,,,
2026-03-09T15:00:00+09:00,93.29700,93.34600,93.24000,93.26300,0,92.98142,92.96392,93.20510,60.17221,67.53585,,,,
2026-03-09T15:15:00+09:00,93.26300,93.35500,93.23600,93.33100,0,92.98259,92.97224,93.22595,64.51477,66.99855,,,,
2026-03-09T15:30:00+09:00,93.33100,93.38000,93.26600,93.30000,0,92.98388,92.98011,93.24150,61.23677,66.22427,,,,
2026-03-09T15:45:00+09:00,93.30000,93.32100,93.25400,93.27300,0,92.98536,92.98713,93.25715,58.45110,65.27458,,,,
2026-03-09T16:00:00+09:00,93.27300,93.33700,93.22500,93.29500,0,92.98689,92.99533,93.26445,60.04595,64.69494,,,,
2026-03-09T16:15:00+09:00,93.29500,93.35700,93.28200,93.34800,0,92.98852,93.00419,93.27470,63.66448,64.36614,,,,
2026-03-09T16:30:00+09:00,93.34800,93.35300,93.30500,93.33000,0,92.99028,93.01516,93.28095,61.62323,63.74245,,,,
2026-03-09T16:45:00+09:00,93.33000,93.36500,93.27500,93.33700,0,92.99140,93.02447,93.28480,62.13172,63.21817,,,,
2026-03-09T17:00:00+09:00,93.33700,93.40900,93.29900,93.31800,0,92.99258,93.03227,93.28765,59.81503,62.47902,,,,
2026-03-09T17:15:00+09:00,93.31800,93.31800,93.22200,93.22200,0,92.99321,93.04071,93.28585,49.72619,61.81607,,,,
2026-03-09T17:30:00+09:00,93.22200,93.31300,93.21200,93.29800,0,92.99403,93.05111,93.28945,56.04667,60.94153,,,,
2026-03-09T17:45:00+09:00,93.29800,93.40100,93.26900,93.39300,0,92.99531,93.05953,93.29770,62.40863,60.51794,,,,
2026-03-09T18:00:00+09:00,93.39300,93.41700,93.30800,93.38800,0,92.99757,93.06719,93.30375,61.90079,60.39532,,,,
2026-03-09T18:15:00+09:00,93.38800,93.48400,93.37400,93.46200,0,93.00060,93.07607,93.31385,66.27483,60.57231,,,,
2026-03-09T18:30:00+09:00,93.46200,93.61000,93.42100,93.56500,0,93.00392,93.08696,93.32850,71.22647,61.36190,,,,
2026-03-09T18:45:00+09:00,93.56500,93.62400,93.53000,93.61400,0,93.00691,93.09681,93.35025,73.23943,61.98509,,,,
2026-03-09T19:00:00+09:00,93.61400,93.64500,93.57300,93.58500,0,93.00849,93.10605,93.36260,70.11315,62.61912,,,,
2026-03-09T19:15:00+09:00,93.58500,93.60500,93.51300,93.54800,0,93.01046,93.11359,93.37305,66.22881,63.17467,,,,
2026-03-09T19:30:00+09:00,93.54800,93.58500,93.51500,93.57700,0,93.01278,93.12111,93.38720,67.73749,63.72407,,,,
2026-03-09T19:45:00+09:00,93.57700,93.61400,93.54000,93.59000,0,93.01549,93.12921,93.40185,68.41859,64.06365,,,,
2026-03-09T20:00:00+09:00,93.59000,93.66600,93.57500,93.64900,0,93.01847,93.13779,93.42115,71.37247,64.76002,,,,
2026-03-09T20:15:00+09:00,93.64900,93.67200,93.57100,93.57700,0,93.02105,93.14529,93.43345,63.55966,64.86201,,,,
2026-03-09T20:30:00+09:00,93.57700,93.64300,93.56300,93.58900,0,93.02370,93.15327,93.44790,64.26183,65.17964,,,,
2026-03-09T20:45:00+09:00,93.58900,93.64000,93.57300,93.59000,0,93.02616,93.15961,93.46375,64.32352,66.22231,,,,
2026-03-09T21:00:00+09:00,93.59000,93.62700,93.57200,93.61900,0,93.02810,93.16635,93.47995,66.14856,66.94387,,,,
2026-03-09T21:15:00+09:00,93.61900,93.62000,93.55000,93.59500,0,93.03013,93.17280,93.49230,63.26422,67.00499,,,,
2026-03-09T21:30:00+09:00,93.59500,93.61700,93.54100,93.54300,0,93.03192,93.17887,93.50295,57.42196,66.68507,,,,
2026-03-09T21:45:00+09:00,93.54300,93.56600,93.50300,93.54800,0,93.03367,93.18431,93.51350,57.82526,66.08153,,,,
2026-03-09T22:00:00+09:00,93.54800,93.67300,93.54800,93.64500,0,93.03580,93.19091,93.52985,64.79252,65.62196,,,,
2026-03-09T22:15:00+09:00,93.64500,93.68600,93.60000,93.68000,0,93.03773,93.19828,93.55275,66.91628,65.17031,,,,
2026-03-09T22:30:00+09:00,93.68000,93.70300,93.56300,93.62700,0,93.03965,93.20453,93.56920,60.92326,64.51389,,,,
2026-03-09T22:45:00+09:00,93.62700,93.64200,93.53100,93.57900,0,93.04122,93.21001,93.57850,56.02910,63.78534,,,,
2026-03-09T23:00:00+09:00,93.57900,93.64400,93.42900,93.53000,0,93.04238,93.21551,93.58560,51.48244,62.62426,,,,
2026-03-09T23:15:00+09:00,93.53000,93.67500,93.52600,93.62500,0,93.04439,93.22211,93.59375,58.51180,61.91664,,,,
2026-03-09T23:30:00+09:00,93.62500,93.70100,93.61600,93.66800,0,93.04670,93.22905,93.59890,61.24855,61.19350,,,,
2026-03-09T23:45:00+09:00,93.66800,93.69700,93.59400,93.59600,0,93.04860,93.23468,93.59800,54.73760,60.56335,,,,
2026-03-10T00:00:00+09:00,93.59600,93.62500,93.53000,93.55400,0,93.05056,93.24008,93.59645,51.31102,59.63829,,,,
2026-03-10T00:15:00+09:00,93.55400,93.62000,93.51500,93.58300,0,93.05303,93.24648,93.59820,53.47662,58.86351,,,,
2026-03-10T00:30:00+09:00,93.58300,93.58900,93.50600,93.55200,0,93.05591,93.25283,93.59695,50.87182,57.77232,,,,
2026-03-10T00:45:00+09:00,93.55200,93.61500,93.51800,93.53800,0,93.05786,93.26408,93.59435,49.69457,56.80306,,,,
2026-03-10T01:00:00+09:00,93.53800,93.62500,93.51200,93.61000,0,93.06056,93.27535,93.59240,55.40966,56.65932,,,,
2026-03-10T01:15:00+09:00,93.61000,93.67400,93.55700,93.63600,0,93.06389,93.28696,93.59535,57.29634,56.62154,,,,
2026-03-10T01:30:00+09:00,93.63600,93.65400,93.58900,93.64300,0,93.06744,93.29981,93.59805,57.81388,56.12307,,,,
2026-03-10T01:45:00+09:00,93.64300,93.69000,93.62800,93.67200,0,93.07117,93.31229,93.60215,59.97788,55.62747,,,,
2026-03-10T02:00:00+09:00,93.67200,93.67600,93.61000,93.66200,0,93.07578,93.32420,93.60430,58.85671,55.47986,,,,
2026-03-10T02:15:00+09:00,93.66200,93.66800,93.60400,93.61900,0,93.08028,93.33612,93.60550,54.16778,55.34690,,,,
2026-03-10T02:30:00+09:00,93.61900,93.64700,93.60700,93.62000,0,93.08430,93.34833,93.60935,54.25905,55.54523,,,,
2026-03-10T02:45:00+09:00,93.62000,93.65800,93.61800,93.62800,0,93.08838,93.36099,93.61335,55.03052,55.29657,,,,
2026-03-10T03:00:00+09:00,93.62800,93.65600,93.59500,93.61300,0,93.09242,93.37301,93.61175,53.21809,54.72297,,,,
2026-03-10T03:15:00+09:00,93.61300,93.66600,93.60700,93.65400,0,93.09711,93.38651,93.61045,57.35263,54.90975,,,,
2026-03-10T03:30:00+09:00,93.65400,93.67200,93.63600,93.65600,0,93.10168,93.39945,93.61190,57.54971,55.35538,,,,
2026-03-10T03:45:00+09:00,93.65600,93.68000,93.64600,93.64900,0,93.10636,93.41171,93.61540,56.56442,55.57593,,,,
2026-03-10T04:00:00+09:00,93.64900,93.67600,93.63900,93.67200,0,93.11106,93.42360,93.62250,59.04548,56.15977,,,,
2026-03-10T04:15:00+09:00,93.67200,93.73600,93.63300,93.66800,0,93.11577,93.43431,93.62465,58.42049,56.78305,,,,
2026-03-10T04:30:00+09:00,93.66800,93.67100,93.52700,93.56700,0,93.11945,93.44329,93.61960,45.36359,56.06547,,,,
2026-03-10T04:45:00+09:00,93.56700,93.56900,93.45100,93.54400,0,93.12327,93.45168,93.61700,43.00638,55.04476,,,,
2026-03-10T05:00:00+09:00,93.54400,93.58500,93.47300,93.49100,0,93.12677,93.45937,93.61385,38.09411,53.63620,,,,
2026-03-10T05:15:00+09:00,93.49100,93.54400,93.44900,93.53300,0,93.13066,93.46663,93.61135,43.59260,52.46583,,,,
2026-03-10T05:30:00+09:00,93.53300,93.53800,93.44700,93.53700,0,93.13464,93.47432,93.61060,44.10182,51.41191,,,,
2026-03-10T05:45:00+09:00,93.53700,93.54800,93.48600,93.48600,0,93.13831,93.47881,93.60800,39.23807,50.34550,,,,
2026-03-10T06:00:00+09:00,93.48600,93.55000,93.48600,93.51200,0,93.14184,93.48373,93.60310,42.70706,49.52036,,,,
2026-03-10T06:15:00+09:00,93.51200,93.57700,93.50800,93.55500,0,93.14541,93.48840,93.59905,47.99512,49.01783,,,,
2026-03-10T06:30:00+09:00,93.55500,93.58600,93.54700,93.55900,0,93.14870,93.49239,93.59485,48.47157,48.67879,,,,
2026-03-10T06:45:00+09:00,93.55900,93.60400,93.53500,93.56200,0,93.15178,93.49640,93.58935,48.85007,48.07146,,,,
2026-03-10T07:00:00+09:00,93.56200,93.65300,93.53300,93.63700,0,93.15546,93.50145,93.58810,57.29540,48.05330,,,,
2026-03-10T07:15:00+09:00,93.63700,93.66800,93.57400,93.64600,0,93.15923,93.50705,93.58945,58.18757,48.16924,,,,
2026-03-10T07:30:00+09:00,93.64600,93.64700,93.57100,93.60000,0,93.16277,93.51201,93.58845,52.18652,47.67931,,,,
2026-03-10T07:45:00+09:00,93.60000,93.62400,93.59700,93.61300,0,93.16665,93.51663,93.58770,53.64163,47.33796,,,,
2026-03-10T08:00:00+09:00,93.61300,93.62300,93.55700,93.60600,0,93.17035,93.52124,93.58735,52.71140,47.86281,,,,
2026-03-10T08:15:00+09:00,93.60600,93.64300,93.58600,93.61400,0,93.17413,93.52580,93.58535,53.69961,48.62661,,,,
2026-03-10T08:30:00+09:00,93.61400,93.62200,93.58400,93.60900,0,93.17767,93.53153,93.58300,52.95477,49.68808,,,,
2026-03-10T08:45:00+09:00,93.60900,93.62100,93.53700,93.55700,0,93.18120,93.53445,93.57840,45.83444,49.84822,,,,
2026-03-10T09:00:00+09:00,93.55700,93.60200,93.51700,93.54300,0,93.18450,93.53717,93.57195,44.11460,49.84913,,,,
2026-03-10T09:15:00+09:00,93.54300,93.58800,93.51700,93.57900,0,93.18775,93.54097,93.56750,49.37501,50.57320,,,,
2026-03-10T09:30:00+09:00,93.57900,93.58500,93.49300,93.53300,0,93.19096,93.54412,93.56580,43.71299,50.64505,,,,
2026-03-10T09:45:00+09:00,93.53300,93.53600,93.37700,93.39100,0,93.19343,93.54583,93.55815,31.64802,49.47740,,,,
2026-03-10T10:00:00+09:00,93.39100,93.39900,93.32600,93.33100,0,93.19508,93.54583,93.55015,28.11677,48.02348,,,,
2026-03-10T10:15:00+09:00,93.33100,93.42100,93.31500,93.39600,0,93.19706,93.54711,93.54330,36.39639,47.13394,,,,
2026-03-10T10:30:00+09:00,93.39600,93.39600,93.27100,93.30600,0,93.19868,93.54755,93.53175,31.06157,45.26009,,,,
2026-03-10T10:45:00+09:00,93.30600,93.36800,93.30000,93.34000,0,93.20031,93.54815,93.52445,34.94119,43.59964,,,,
2026-03-10T11:00:00+09:00,93.34000,93.38400,93.31300,93.34600,0,93.20156,93.54812,93.51615,35.62964,42.41700,,,,
2026-03-10T11:15:00+09:00,93.34600,93.35500,93.31100,93.33000,0,93.20302,93.54812,93.50490,34.57882,41.05537,,,,
2026-03-10T11:30:00+09:00,93.33000,93.34600,93.28200,93.29700,0,93.20423,93.54759,93.49180,32.45289,39.60833,,,,
2026-03-10T11:45:00+09:00,93.29700,93.29800,93.23500,93.28600,0,93.20536,93.54716,93.47800,31.75212,38.04066,,,,
2026-03-10T12:00:00+09:00,93.28600,93.33500,93.28100,93.31200,0,93.20637,93.54836,93.46175,35.30792,36.78017,,,,
2026-03-10T12:15:00+09:00,93.31200,93.34500,93.28200,93.28600,0,93.20703,93.54820,93.44375,33.43208,35.89429,,,,
2026-03-10T12:30:00+09:00,93.28600,93.31100,93.26500,93.29400,0,93.20794,93.54688,93.42845,34.58371,35.21351,,,,
2026-03-10T12:45:00+09:00,93.29400,93.34700,93.27000,93.33600,0,93.20933,93.54619,93.41460,40.41210,34.57330,,,,
2026-03-10T13:00:00+09:00,93.33600,93.34500,93.27700,93.28600,0,93.21037,93.54384,93.39860,36.26918,34.04160,,,,
2026-03-10T13:15:00+09:00,93.28600,93.29700,93.24700,93.26200,0,93.21131,93.53980,93.38100,34.44389,34.24130,,,,
2026-03-10T13:30:00+09:00,93.26200,93.29100,93.24600,93.25900,0,93.21239,93.53507,93.36350,34.21211,34.67669,,,,
2026-03-10T13:45:00+09:00,93.25900,93.28300,93.22500,93.24900,0,93.21318,93.53059,93.34810,33.40519,34.46303,,,,
2026-03-10T14:00:00+09:00,93.24900,93.26600,93.18900,93.18900,0,93.21366,93.52580,93.33040,28.98744,34.31488,,,,
2026-03-10T14:15:00+09:00,93.18900,93.24200,93.18800,93.21600,0,93.21428,93.52099,93.31225,33.26446,34.19511,,,,
2026-03-10T14:30:00+09:00,93.21600,93.25600,93.19900,93.21400,0,93.21481,93.51597,93.29630,33.10540,34.01481,,,,
2026-03-10T14:45:00+09:00,93.21400,93.26700,93.20000,93.24500,0,93.21561,93.51059,93.28900,38.05002,34.26275,,,,
2026-03-10T15:00:00+09:00,93.24500,93.27400,93.20700,93.26700,0,93.21628,93.50645,93.28580,41.36257,34.89916,,,,
2026-03-10T15:15:00+09:00,93.26700,93.33200,93.24200,93.33200,0,93.21709,93.50303,93.28260,49.88837,36.19460,,,,
2026-03-10T15:30:00+09:00,93.33200,93.38600,93.32400,93.37800,0,93.21803,93.50020,93.28620,54.88741,37.59314,,,,
2026-03-10T15:45:00+09:00,93.37800,93.39200,93.32600,93.39200,0,93.21924,93.49717,93.28880,56.31574,39.22768,,,,
2026-03-10T16:00:00+09:00,93.39200,93.43900,93.35800,93.42400,0,93.22052,93.49489,93.29270,59.47416,41.00557,,,,
2026-03-10T16:15:00+09:00,93.42400,93.46200,93.37600,93.44400,0,93.22188,93.49357,93.29840,61.35479,42.50148,,,,
2026-03-10T16:30:00+09:00,93.44400,93.46400,93.40200,93.44200,0,93.22294,93.49216,93.30565,61.04969,44.27152,,,,
2026-03-10T16:45:00+09:00,93.44200,93.48000,93.41700,93.42100,0,93.22408,93.48917,93.31240,57.79963,45.93978,,,,
2026-03-10T17:00:00+09:00,93.42100,93.43200,93.30200,93.33100,0,93.22487,93.48452,93.31335,46.39910,46.81028,,,,
2026-03-10T17:15:00+09:00,93.33100,93.45100,93.32800,93.44200,0,93.22615,93.48205,93.32115,57.52629,48.53322,,,,
2026-03-10T17:30:00+09:00,93.44200,93.47900,93.39300,93.47600,0,93.22753,93.48068,93.33025,60.24842,50.76615,,,,
2026-03-10T17:45:00+09:00,93.47600,93.51000,93.40200,93.42600,0,93.22898,93.47929,93.33475,54.69672,52.29702,,,,
2026-03-10T18:00:00+09:00,93.42600,93.52800,93.41400,93.50000,0,93.23102,93.47763,93.34545,60.49825,54.25366,,,,
2026-03-10T18:15:00+09:00,93.50000,93.53600,93.48600,93.50500,0,93.23335,93.47545,93.35760,60.86294,55.88315,,,,
2026-03-10T18:30:00+09:00,93.50500,93.60600,93.49500,93.60200,0,93.23592,93.47553,93.37475,67.19120,57.72805,,,,
2026-03-10T18:45:00+09:00,93.60200,93.64200,93.58200,93.61000,0,93.23844,93.47628,93.39280,67.65572,58.99715,,,,
2026-03-10T19:00:00+09:00,93.61000,93.65500,93.57600,93.64600,0,93.24176,93.47712,93.41565,69.73245,60.05751,,,,
2026-03-10T19:15:00+09:00,93.64600,93.64800,93.59200,93.62100,0,93.24549,93.47804,93.43590,66.53744,60.78763,,,,
2026-03-10T19:30:00+09:00,93.62100,93.65700,93.53900,93.64200,0,93.24965,93.47943,93.45730,67.86919,61.38728,,,,
2026-03-10T19:45:00+09:00,93.64200,93.66800,93.62000,93.66300,0,93.25448,93.48013,93.47820,69.18971,61.94691,,,,
2026-03-10T20:00:00+09:00,93.66300,93.73600,93.64300,93.70000,0,93.25946,93.48099,93.49985,71.41852,62.68754,,,,
2026-03-10T20:15:00+09:00,93.70000,93.74300,93.67900,93.72100,0,93.26442,93.48203,93.51930,72.62877,63.74677,,,,
2026-03-10T20:30:00+09:00,93.72100,93.73000,93.68100,93.72400,0,93.26922,93.48272,93.53660,72.80593,65.63297,,,,
2026-03-10T20:45:00+09:00,93.72400,93.78600,93.70700,93.74900,0,93.27380,93.48388,93.55445,74.29877,66.83100,,,,
2026-03-10T21:00:00+09:00,93.74900,93.75800,93.63100,93.72600,0,93.27844,93.48531,93.56955,70.46617,67.56084,,,,
2026-03-10T21:15:00+09:00,93.72600,93.77700,93.69300,93.74300,0,93.28308,93.48695,93.58450,71.63100,68.77043,,,,
2026-03-10T21:30:00+09:00,93.74300,93.80800,93.71500,93.78400,0,93.28862,93.48903,93.60160,74.26703,69.75392,,,,
2026-03-10T21:45:00+09:00,93.78400,93.80400,93.67700,93.70100,0,93.29398,93.49020,93.61560,61.75668,69.81776,,,,
2026-03-10T22:00:00+09:00,93.70100,93.73700,93.67000,93.68300,0,93.29901,93.49059,93.63320,59.41903,69.26260,,,,
2026-03-10T22:15:00+09:00,93.68300,93.74300,93.67400,93.72800,0,93.30417,93.49155,93.64750,63.17218,68.94235,,,,
2026-03-10T22:30:00+09:00,93.72800,93.76400,93.63500,93.65900,0,93.30893,93.49168,93.65665,54.80274,67.87594,,,,
2026-03-10T22:45:00+09:00,93.65900,93.70200,93.62100,93.65500,0,93.31366,93.49145,93.66810,54.35318,67.00564,,,,
2026-03-10T23:00:00+09:00,93.65500,93.74800,93.63000,93.68600,0,93.31836,93.49169,93.67740,57.27817,66.24913,,,,
2026-03-10T23:15:00+09:00,93.68600,93.75100,93.65200,93.67000,0,93.32331,93.49307,93.68565,55.30826,65.25760,,,,
2026-03-10T23:30:00+09:00,93.67000,93.81500,93.65700,93.81500,0,93.32896,93.49668,93.69630,66.53941,64.90909,,,,
2026-03-10T23:45:00+09:00,93.81500,93.90100,93.80600,93.88500,0,93.33585,93.50193,93.71005,70.40590,64.75032,,,,
2026-03-11T00:00:00+09:00,93.88500,94.00100,93.88300,93.92400,0,93.34228,93.50715,93.72395,72.32469,64.71594,,,,
2026-03-11T00:15:00+09:00,93.92400,93.96000,93.89900,93.90700,0,93.34815,93.51208,93.73825,70.18842,64.42235,,,,
2026-03-11T00:30:00+09:00,93.90700,93.94600,93.88300,93.90300,0,93.35472,93.51764,93.75130,69.66699,64.36526,,,,
2026-03-11T00:45:00+09:00,93.90300,93.92600,93.84300,93.84500,0,93.36135,93.52208,93.76040,62.42529,63.70771,,,,
2026-03-11T01:00:00+09:00,93.84500,93.84600,93.74900,93.78800,0,93.36649,93.52519,93.76480,56.23833,62.41995,,,,
2026-03-11T01:15:00+09:00,93.78800,93.80600,93.76200,93.77300,0,93.37128,93.52804,93.76740,54.70188,61.91603,,,,
2026-03-11T01:30:00+09:00,93.77300,93.81900,93.77100,93.77800,0,93.37619,93.53092,93.77010,55.14181,61.61052,,,,
2026-03-11T01:45:00+09:00,93.77800,93.80200,93.76600,93.79000,0,93.38140,93.53296,93.77215,56.24027,61.11538,,,,
2026-03-11T02:00:00+09:00,93.79000,93.84800,93.78500,93.81400,0,93.38610,93.53520,93.77655,58.43262,61.37466,,,,
2026-03-11T02:15:00+09:00,93.81400,93.88800,93.80500,93.86100,0,93.39094,93.53868,93.78245,62.40487,61.94978,,,,
2026-03-11T02:30:00+09:00,93.86100,93.90400,93.80300,93.82500,0,93.39515,93.54151,93.78450,57.84513,61.99028,,,,
2026-03-11T02:45:00+09:00,93.82500,93.90300,93.82200,93.85600,0,93.39937,93.54484,93.79225,60.52023,62.36256,,,,
2026-03-11T03:00:00+09:00,93.85600,93.90700,93.76800,93.77500,0,93.40333,93.54699,93.79685,51.35070,61.27765,,,,
2026-03-11T03:15:00+09:00,93.77500,93.81600,93.69200,93.78800,0,93.40724,93.54937,93.79985,52.59218,60.00524,,,,
2026-03-11T03:30:00+09:00,93.78800,93.83800,93.75700,93.78200,0,93.41108,93.55237,93.80600,51.93346,58.54873,,,,
2026-03-11T03:45:00+09:00,93.78200,93.82400,93.73500,93.74600,0,93.41486,93.55508,93.81055,48.04510,56.96706,,,,
2026-03-11T04:00:00+09:00,93.74600,93.76600,93.71000,93.74700,0,93.41802,93.55732,93.81360,48.16120,55.43093,,,,
2026-03-11T04:15:00+09:00,93.74700,93.77100,93.68600,93.69800,0,93.42094,93.55952,93.81500,43.08084,54.04919,,,,
2026-03-11T04:30:00+09:00,93.69800,93.74900,93.65900,93.70100,0,93.42389,93.56365,93.80930,43.47399,53.13745,,,,
2026-03-11T04:45:00+09:00,93.70100,93.72900,93.68600,93.71700,0,93.42704,93.56880,93.80090,45.63090,52.48952,,,,
2026-03-11T05:00:00+09:00,93.71700,93.72900,93.66700,93.69200,0,93.42980,93.57275,93.78930,42.87780,51.61352,,,,
2026-03-11T05:15:00+09:00,93.69200,93.69600,93.65700,93.66700,0,93.43238,93.57756,93.77730,40.26179,50.47220,,,,
2026-03-11T05:30:00+09:00,93.66700,93.71400,93.65200,93.71000,0,93.43530,93.58249,93.76765,46.32739,49.60754,,,,
2026-03-11T05:45:00+09:00,93.71000,93.74000,93.67800,93.69600,0,93.43799,93.58716,93.76020,44.73477,48.34539,,,,
2026-03-11T06:00:00+09:00,93.69600,93.70300,93.65900,93.69700,0,93.44063,93.59205,93.75565,44.88053,47.41935,,,,
2026-03-11T06:15:00+09:00,93.69700,93.73400,93.68600,93.72500,0,93.44367,93.59776,93.75325,48.94119,46.59227,,,,
2026-03-11T06:30:00+09:00,93.72500,93.72700,93.69300,93.70200,0,93.44653,93.60331,93.74945,45.94684,46.20628,,,,
2026-03-11T06:45:00+09:00,93.70200,93.74100,93.69100,93.70500,0,93.44932,93.60855,93.74520,46.40743,45.76451,,,,
2026-03-11T07:00:00+09:00,93.70500,93.75200,93.70100,93.75200,0,93.45221,93.61476,93.74210,53.14368,45.85096,,,,
2026-03-11T07:15:00+09:00,93.75200,93.75400,93.70200,93.70500,0,93.45499,93.62024,93.73430,46.80768,45.76257,,,,
2026-03-11T07:30:00+09:00,93.70500,93.70900,93.66500,93.67000,0,93.45782,93.62469,93.72655,42.72281,45.37412,,,,
2026-03-11T07:45:00+09:00,93.67000,93.67200,93.64000,93.66800,0,93.46078,93.62979,93.71715,42.49459,45.33224,,,,
2026-03-11T08:00:00+09:00,93.66800,93.69000,93.65200,93.66000,0,93.46561,93.63509,93.71140,41.53876,45.19401,,,,
2026-03-11T08:15:00+09:00,93.66000,93.66700,93.63400,93.66300,0,93.47010,93.64048,93.70515,42.06503,44.93930,,,,
2026-03-11T08:30:00+09:00,93.66300,93.67000,93.62800,93.63200,0,93.47444,93.64559,93.69765,38.23484,44.60767,,,,
