time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-17T15:15:00+09:00,0.78989,0.79002,0.78953,0.78953,0,0.78862,0.78794,0.78867,64.09570,54.76407,,,,
2026-03-17T15:30:00+09:00,0.78953,0.78953,0.78912,0.78913,0,0.78863,0.78796,0.78868,57.37050,55.03370,,,,
2026-03-17T15:45:00+09:00,0.78913,0.78930,0.78888,0.78891,0,0.78864,0.78799,0.78869,54.01369,55.49654,,,,
2026-03-17T16:00:00+09:00,0.78891,0.78911,0.78840,0.78847,0,0.78865,0.78800,0.78867,47.96851,55.41974,,,,
2026-03-17T16:15:00+09:00,0.78847,0.78872,0.78791,0.78791,0,0.78866,0.78801,0.78863,41.58878,54.42740,,,,
2026-03-17T16:30:00+09:00,0.78791,0.78791,0.78742,0.78779,0,0.78866,0.78801,0.78859,40.35036,53.39730,,,,
2026-03-17T16:45:00+09:00,0.78779,0.78794,0.78758,0.78773,0,0.78867,0.78801,0.78853,39.71358,52.48937,,,,
2026-03-17T17:00:00+09:00,0.78773,0.78806,0.78744,0.78792,0,0.78867,0.78801,0.78851,42.79238,52.11778,,,,
2026-03-17T17:15:00+09:00,0.78792,0.78808,0.78706,0.78709,0,0.78867,0.78801,0.78846,34.50290,51.15408,,,,
2026-03-17T17:30:00+09:00,0.78709,0.78767,0.78657,0.78665,0,0.78867,0.78801,0.78838,31.06715,49.95785,,,,
2026-03-17T17:45:00+09:00,0.78665,0.78721,0.78656,0.78696,0,0.78867,0.78801,0.78830,35.90947,48.88097,,,,
2026-03-17T18:00:00+09:00,0.78696,0.78723,0.78680,0.78707,0,0.78867,0.78800,0.78822,37.58493,47.33921,,,,
2026-03-17T18:15:00+09:00,0.78707,0.78745,0.78634,0.78647,0,0.78867,0.78798,0.78812,32.58165,45.04260,,,,
2026-03-17T18:30:00+09:00,0.78647,0.78697,0.78619,0.78690,0,0.78867,0.78796,0.78806,38.86292,42.74304,,,,
2026-03-17T18:45:00+09:00,0.78690,0.78715,0.78672,0.78672,0,0.78866,0.78794,0.78799,37.29644,40.82880,,,,
2026-03-17T19:00:00+09:00,0.78672,0.78710,0.78666,0.78695,0,0.78866,0.78793,0.78792,40.59161,39.63031,,,,
2026-03-17T19:15:00+09:00,0.78695,0.78724,0.78680,0.78682,0,0.78865,0.78791,0.78785,39.33341,38.58172,,,,
2026-03-17T19:30:00+09:00,0.78682,0.78704,0.78654,0.78669,0,0.78864,0.78788,0.78774,38.06285,37.87417,,,,
2026-03-17T19:45:00+09:00,0.78669,0.78685,0.78653,0.78683,0,0.78863,0.78786,0.78762,40.29942,37.78208,,,,
2026-03-17T20:00:00+09:00,0.78683,0.78693,0.78633,0.78642,0,0.78862,0.78783,0.78745,36.17911,37.48413,,,,
2026-03-17T20:15:00+09:00,0.78642,0.78651,0.78610,0.78646,0,0.78861,0.78782,0.78729,36.85740,37.28012,,,,
2026-03-17T20:30:00+09:00,0.78646,0.78682,0.78635,0.78646,0,0.78860,0.78780,0.78716,36.85740,36.85619,,,,
2026-03-17T20:45:00+09:00,0.78646,0.78757,0.78629,0.78749,0,0.78859,0.78780,0.78709,52.07007,38.11099,,,,
2026-03-17T21:00:00+09:00,0.78749,0.78764,0.78667,0.78679,0,0.78858,0.78779,0.78701,44.26481,39.05368,,,,
2026-03-17T21:15:00+09:00,0.78679,0.78757,0.78670,0.78738,0,0.78858,0.78778,0.78698,50.94003,40.12729,,,,
2026-03-17T21:30:00+09:00,0.78738,0.78743,0.78705,0.78718,0,0.78858,0.78776,0.78695,48.80613,40.92880,,,,
2026-03-17T21:45:00+09:00,0.78718,0.78722,0.78657,0.78660,0,0.78857,0.78775,0.78689,43.15969,41.68438,,,,
2026-03-17T22:00:00+09:00,0.78660,0.78660,0.78588,0.78612,0,0.78856,0.78774,0.78680,39.12549,41.70313,,,,
2026-03-17T22:15:00+09:00,0.78612,0.78631,0.78564,0.78607,0,0.78855,0.78773,0.78675,38.71949,41.80478,,,,
2026-03-17T22:30:00+09:00,0.78607,0.78630,0.78559,0.78624,0,0.78854,0.78772,0.78673,40.96262,41.83128,,,,
2026-03-17T22:45:00+09:00,0.78624,0.78670,0.78597,0.78654,0,0.78853,0.78772,0.78671,44.80242,42.22192,,,,
2026-03-17T23:00:00+09:00,0.78654,0.78678,0.78601,0.78639,0,0.78852,0.78771,0.78668,43.28646,42.59504,,,,
2026-03-17T23:15:00+09:00,0.78639,0.78689,0.78633,0.78673,0,0.78852,0.78771,0.78669,47.61338,43.11746,,,,
2026-03-17T23:30:00+09:00,0.78673,0.78687,0.78579,0.78588,0,0.78851,0.78768,0.78664,39.49981,43.35466,,,,
2026-03-17T23:45:00+09:00,0.78588,0.78611,0.78545,0.78611,0,0.78850,0.78767,0.78661,42.36192,43.74784,,,,
2026-03-18T00:00:00+09:00,0.78611,0.78626,0.78557,0.78619,0,0.78850,0.78765,0.78657,43.36551,44.21270,,,,
2026-03-18T00:15:00+09:00,0.78619,0.78637,0.78552,0.78588,0,0.78849,0.78762,0.78652,40.42795,43.38112,,,,
2026-03-18T00:30:00+09:00,0.78588,0.78600,0.78555,0.78576,0,0.78848,0.78761,0.78648,39.31767,43.02775,,,,
2026-03-18T00:45:00+09:00,0.78576,0.78592,0.78550,0.78564,0,0.78848,0.78760,0.78642,38.18822,42.11691,,,,
2026-03-18T01:00:00+09:00,0.78564,0.78612,0.78542,0.78582,0,0.78847,0.78759,0.78639,40.92933,41.55428,,,,
2026-03-18T01:15:00+09:00,0.78582,0.78589,0.78505,0.78510,0,0.78846,0.78756,0.78632,34.36468,40.92607,,,,
2026-03-18T01:30:00+09:00,0.78510,0.78522,0.78480,0.78493,0,0.78846,0.78754,0.78624,33.01811,40.48983,,,,
2026-03-18T01:45:00+09:00,0.78493,0.78503,0.78478,0.78500,0,0.78845,0.78750,0.78612,34.16211,40.16430,,,,
2026-03-18T02:00:00+09:00,0.78500,0.78517,0.78491,0.78511,0,0.78843,0.78747,0.78603,36.01160,39.81065,,,,
2026-03-18T02:15:00+09:00,0.78511,0.78536,0.78503,0.78508,0,0.78842,0.78743,0.78592,35.71691,39.16169,,,,
2026-03-18T02:30:00+09:00,0.78508,0.78514,0.78474,0.78498,0,0.78841,0.78739,0.78581,34.69765,38.54820,,,,
2026-03-18T02:45:00+09:00,0.78498,0.78500,0.78462,0.78483,0,0.78839,0.78734,0.78572,33.16863,37.51644,,,,
2026-03-18T03:00:00+09:00,0.78483,0.78489,0.78437,0.78450,0,0.78836,0.78730,0.78564,30.03304,36.84024,,,,
2026-03-18T03:15:00+09:00,0.78450,0.78474,0.78439,0.78468,0,0.78834,0.78725,0.78557,33.71397,36.22253,,,,
2026-03-18T03:30:00+09:00,0.78468,0.78491,0.78465,0.78476,0,0.78832,0.78721,0.78550,35.34209,35.64943,,,,
2026-03-18T03:45:00+09:00,0.78476,0.78487,0.78457,0.78485,0,0.78829,0.78716,0.78541,37.21058,35.41961,,,,
2026-03-18T04:00:00+09:00,0.78485,0.78492,0.78467,0.78472,0,0.78827,0.78711,0.78533,35.60983,35.15477,,,,
2026-03-18T04:15:00+09:00,0.78472,0.78481,0.78456,0.78479,0,0.78824,0.78706,0.78523,37.17700,35.08254,,,,
2026-03-18T04:30:00+09:00,0.78479,0.78493,0.78474,0.78482,0,0.78822,0.78701,0.78518,37.87486,34.86436,,,,
2026-03-18T04:45:00+09:00,0.78482,0.78521,0.78482,0.78510,0,0.78820,0.78697,0.78513,44.11467,35.56079,,,,
2026-03-18T05:00:00+09:00,0.78510,0.78517,0.78481,0.78500,0,0.78817,0.78692,0.78507,42.47388,36.23620,,,,
2026-03-18T05:15:00+09:00,0.78500,0.78515,0.78493,0.78511,0,0.78815,0.78687,0.78503,44.90153,37.00330,,,,
2026-03-18T05:30:00+09:00,0.78511,0.78511,0.78481,0.78483,0,0.78813,0.78682,0.78498,40.24576,37.30574,,,,
2026-03-18T05:45:00+09:00,0.78483,0.78499,0.78404,0.78404,0,0.78810,0.78675,0.78490,30.60390,36.94053,,,,
2026-03-18T06:00:00+09:00,0.78404,0.78473,0.78372,0.78406,0,0.78807,0.78669,0.78481,31.05424,36.68028,,,,
2026-03-18T06:15:00+09:00,0.78406,0.78461,0.78390,0.78395,0,0.78804,0.78663,0.78476,29.90479,36.44715,,,,
2026-03-18T06:30:00+09:00,0.78395,0.78458,0.78392,0.78431,0,0.78801,0.78657,0.78473,37.99384,37.01578,,,,
2026-03-18T06:45:00+09:00,0.78431,0.78442,0.78402,0.78425,0,0.78798,0.78651,0.78469,37.22284,37.26641,,,,
2026-03-18T07:00:00+09:00,0.78425,0.78480,0.78425,0.78470,0,0.78795,0.78646,0.78467,46.06320,38.03221,,,,
2026-03-18T07:15:00+09:00,0.78470,0.78482,0.78454,0.78471,0,0.78792,0.78642,0.78465,46.24436,38.67748,,,,
2026-03-18T07:30:00+09:00,0.78471,0.78482,0.78464,0.78481,0,0.78789,0.78637,0.78464,48.12090,39.57113,,,,
2026-03-18T07:45:00+09:00,0.78481,0.78487,0.78469,0.78485,0,0.78785,0.78632,0.78464,48.88948,40.40773,,,,
2026-03-18T08:00:00+09:00,0.78485,0.78495,0.78471,0.78487,0,0.78782,0.78627,0.78466,49.29397,41.22338,,,,
2026-03-18T08:15:00+09:00,0.78487,0.78487,0.78455,0.78479,0,0.78779,0.78622,0.78467,47.66887,41.47725,,,,
2026-03-18T08:30:00+09:00,0.78479,0.78491,0.78467,0.78484,0,0.78776,0.78618,0.78467,48.80487,41.92947,,,,
2026-03-18T08:45:00+09:00,0.78484,0.78497,0.78457,0.78488,0,0.78773,0.78614,0.78467,49.74476,42.27541,,,,
2026-03-18T09:00:00+09:00,0.78488,0.78493,0.78455,0.78462,0,0.78770,0.78609,0.78467,44.07995,42.54928,,,,
2026-03-18T09:15:00+09:00,0.78462,0.78493,0.78457,0.78489,0,0.78767,0.78603,0.78467,50.39708,43.96308,,,,
2026-03-18T09:30:00+09:00,0.78489,0.78535,0.78478,0.78524,0,0.78764,0.78598,0.78469,57.15404,45.82735,,,,
2026-03-18T09:45:00+09:00,0.78524,0.78532,0.78506,0.78524,0,0.78762,0.78592,0.78470,57.15404,47.77373,,,,
2026-03-18T10:00:00+09:00,0.78524,0.78537,0.78486,0.78525,0,0.78759,0.78586,0.78471,57.34657,49.15607,,,,
2026-03-18T10:15:00+09:00,0.78525,0.78535,0.78518,0.78532,0,0.78757,0.78581,0.78472,58.74409,50.69330,,,,
2026-03-18T10:30:00+09:00,0.78532,0.78538,0.78519,0.78536,0,0.78754,0.78576,0.78475,59.55948,51.65732,,,,
2026-03-18T10:45:00+09:00,0.78536,0.78572,0.78536,0.78558,0,0.78752,0.78573,0.78483,63.79754,52.91112,,,,
2026-03-18T11:00:00+09:00,0.78558,0.78560,0.78548,0.78556,0,0.78750,0.78569,0.78490,63.14963,53.98460,,,,
2026-03-18T11:15:00+09:00,0.78556,0.78564,0.78541,0.78541,0,0.78748,0.78566,0.78497,58.36236,54.66123,,,,
2026-03-18T11:30:00+09:00,0.78541,0.78561,0.78538,0.78542,0,0.78746,0.78563,0.78503,58.58776,55.32508,,,,
2026-03-18T11:45:00+09:00,0.78542,0.78552,0.78533,0.78550,0,0.78744,0.78560,0.78509,60.43303,56.23680,,,,
2026-03-18T12:00:00+09:00,0.78550,0.78551,0.78538,0.78539,0,0.78742,0.78558,0.78513,56.69241,56.80020,,,,
2026-03-18T12:15:00+09:00,0.78539,0.78553,0.78538,0.78551,0,0.78740,0.78556,0.78517,59.62817,57.50615,,,,
2026-03-18T12:30:00+09:00,0.78551,0.78555,0.78544,0.78553,0,0.78738,0.78554,0.78520,60.11348,58.65141,,,,
2026-03-18T12:45:00+09:00,0.78553,0.78554,0.78530,0.78536,0,0.78736,0.78552,0.78523,54.15444,58.91979,,,,
2026-03-18T13:00:00+09:00,0.78536,0.78536,0.78513,0.78528,0,0.78734,0.78550,0.78525,51.56398,58.52050,,,,
2026-03-18T13:15:00+09:00,0.78528,0.78533,0.78523,0.78528,0,0.78732,0.78548,0.78527,51.56398,58.12121,,,,
2026-03-18T13:30:00+09:00,0.78528,0.78528,0.78519,0.78526,0,0.78730,0.78546,0.78529,50.85861,57.65778,,,,
2026-03-18T13:45:00+09:00,0.78526,0.78534,0.78518,0.78528,0,0.78728,0.78544,0.78531,51.57204,57.14549,,,,
2026-03-18T14:00:00+09:00,0.78528,0.78533,0.78521,0.78522,0,0.78726,0.78542,0.78534,49.26149,56.40992,,,,
2026-03-18T14:15:00+09:00,0.78522,0.78530,0.78515,0.78529,0,0.78724,0.78540,0.78536,51.96537,55.56477,,,,
2026-03-18T14:30:00+09:00,0.78529,0.78540,0.78525,0.78533,0,0.78722,0.78538,0.78537,53.49061,54.87484,,,,
2026-03-18T14:45:00+09:00,0.78533,0.78538,0.78511,0.78517,0,0.78720,0.78536,0.78537,47.05442,54.06713,,,,
2026-03-18T15:00:00+09:00,0.78517,0.78526,0.78505,0.78517,0,0.78718,0.78535,0.78536,47.05442,53.24332,,,,
2026-03-18T15:15:00+09:00,0.78517,0.78518,0.78501,0.78509,0,0.78716,0.78533,0.78535,43.98541,52.06849,,,,
2026-03-18T15:30:00+09:00,0.78509,0.78568,0.78509,0.78550,0,0.78714,0.78530,0.78536,58.81216,52.21990,,,,
2026-03-18T15:45:00+09:00,0.78550,0.78573,0.78550,0.78559,0,0.78712,0.78529,0.78536,61.23765,52.33486,,,,
2026-03-18T16:00:00+09:00,0.78559,0.78570,0.78546,0.78566,0,0.78710,0.78526,0.78536,63.05974,52.54531,,,,
2026-03-18T16:15:00+09:00,0.78566,0.78599,0.78566,0.78587,0,0.78707,0.78525,0.78539,67.93012,53.52929,,,,
2026-03-18T16:30:00+09:00,0.78587,0.78650,0.78586,0.78643,0,0.78706,0.78524,0.78544,76.73788,55.32742,,,,
2026-03-18T16:45:00+09:00,0.78643,0.78655,0.78620,0.78646,0,0.78704,0.78525,0.78548,77.10071,57.15147,,,,
2026-03-18T17:00:00+09:00,0.78646,0.78672,0.78637,0.78671,0,0.78702,0.78526,0.78555,79.91253,59.22675,,,,
2026-03-18T17:15:00+09:00,0.78671,0.78749,0.78658,0.78724,0,0.78700,0.78527,0.78564,84.31084,61.56524,,,,
2026-03-18T17:30:00+09:00,0.78724,0.78727,0.78673,0.78681,0,0.78698,0.78527,0.78570,70.77154,63.10167,,,,
2026-03-18T17:45:00+09:00,0.78681,0.78691,0.78611,0.78619,0,0.78695,0.78527,0.78574,56.64639,63.43603,,,,
2026-03-18T18:00:00+09:00,0.78619,0.78714,0.78619,0.78714,0,0.78693,0.78528,0.78583,67.38724,64.42865,,,,
2026-03-18T18:15:00+09:00,0.78714,0.78715,0.78630,0.78659,0,0.78691,0.78529,0.78590,58.37084,65.23696,,,,
2026-03-18T18:30:00+09:00,0.78659,0.78668,0.78626,0.78633,0,0.78688,0.78529,0.78595,54.64839,65.77939,,,,
2026-03-18T18:45:00+09:00,0.78633,0.78647,0.78606,0.78608,0,0.78685,0.78529,0.78599,51.26316,66.29923,,,,
2026-03-18T19:00:00+09:00,0.78608,0.78621,0.78573,0.78580,0,0.78683,0.78529,0.78602,47.69926,65.50545,,,,
2026-03-18T19:15:00+09:00,0.78580,0.78621,0.78573,0.78621,0,0.78681,0.78529,0.78607,52.86652,64.90751,,,,
2026-03-18T19:30:00+09:00,0.78621,0.78646,0.78617,0.78630,0,0.78679,0.78530,0.78612,53.94224,64.25626,,,,
2026-03-18T19:45:00+09:00,0.78630,0.78633,0.78589,0.78595,0,0.78678,0.78530,0.78616,49.23611,62.92097,,,,
2026-03-18T20:00:00+09:00,0.78595,0.78605,0.78570,0.78574,0,0.78676,0.78531,0.78618,46.60865,60.76889,,,,
2026-03-18T20:15:00+09:00,0.78574,0.78644,0.78543,0.78636,0,0.78674,0.78533,0.78625,54.35357,59.14409,,,,
2026-03-18T20:30:00+09:00,0.78636,0.78648,0.78560,0.78577,0,0.78673,0.78534,0.78626,47.31915,56.81599,,,,
2026-03-18T20:45:00+09:00,0.78577,0.78611,0.78550,0.78567,0,0.78671,0.78535,0.78627,46.22714,54.09573,,,,
2026-03-18T21:00:00+09:00,0.78567,0.78673,0.78565,0.78637,0,0.78669,0.78536,0.78630,54.19572,52.91174,,,,
2026-03-18T21:15:00+09:00,0.78637,0.78671,0.78613,0.78648,0,0.78669,0.78538,0.78633,55.31631,52.81674,,,,
2026-03-18T21:30:00+09:00,0.78648,0.78714,0.78644,0.78687,0,0.78668,0.78541,0.78635,59.13367,52.22720,,,,
2026-03-18T21:45:00+09:00,0.78687,0.78813,0.78683,0.78813,0,0.78668,0.78546,0.78644,68.49743,52.95052,,,,
2026-03-18T22:00:00+09:00,0.78813,0.78935,0.78807,0.78917,0,0.78668,0.78552,0.78656,73.82795,54.32049,,,,
2026-03-18T22:15:00+09:00,0.78917,0.78937,0.78811,0.78812,0,0.78668,0.78556,0.78660,62.35588,55.11283,,,,
2026-03-18T22:30:00+09:00,0.78812,0.78862,0.78787,0.78833,0,0.78669,0.78561,0.78668,63.57497,56.24681,,,,
2026-03-18T22:45:00+09:00,0.78833,0.78877,0.78793,0.78806,0,0.78669,0.78566,0.78677,60.84660,56.81681,,,,
2026-03-18T23:00:00+09:00,0.78806,0.78869,0.78734,0.78847,0,0.78670,0.78570,0.78684,63.41424,57.49339,,,,
2026-03-18T23:15:00+09:00,0.78847,0.78903,0.78830,0.78892,0,0.78670,0.78576,0.78696,66.04613,58.69410,,,,
2026-03-18T23:30:00+09:00,0.78892,0.78917,0.78863,0.78870,0,0.78671,0.78581,0.78708,63.63593,59.91034,,,,
2026-03-18T23:45:00+09:00,0.78870,0.78901,0.78848,0.78853,0,0.78671,0.78585,0.78720,61.76039,60.43939,,,,
2026-03-19T00:00:00+09:00,0.78853,0.78873,0.78797,0.78865,0,0.78672,0.78590,0.78734,62.59837,61.53077,,,,
2026-03-19T00:15:00+09:00,0.78865,0.78874,0.78832,0.78861,0,0.78672,0.78595,0.78746,62.10978,62.66524,,,,
2026-03-19T00:30:00+09:00,0.78861,0.78876,0.78804,0.78824,0,0.78673,0.78601,0.78756,57.62907,62.91048,,,,
2026-03-19T00:45:00+09:00,0.78824,0.78922,0.78816,0.78920,0,0.78674,0.78608,0.78772,64.73723,63.58340,,,,
2026-03-19T01:00:00+09:00,0.78920,0.78934,0.78888,0.78890,0,0.78675,0.78614,0.78788,61.27763,63.73654,,,,
2026-03-19T01:15:00+09:00,0.78890,0.78928,0.78834,0.78859,0,0.78676,0.78620,0.78799,57.83801,62.97516,,,,
2026-03-19T01:30:00+09:00,0.78859,0.78925,0.78859,0.78911,0,0.78676,0.78626,0.78816,61.71961,62.11027,,,,
2026-03-19T01:45:00+09:00,0.78911,0.78961,0.78911,0.78945,0,0.78677,0.78633,0.78835,64.05011,62.23129,,,,
2026-03-19T02:00:00+09:00,0.78945,0.79024,0.78931,0.79024,0,0.78678,0.78640,0.78854,68.80261,62.60469,,,,
2026-03-19T02:15:00+09:00,0.79024,0.79034,0.78989,0.79010,0,0.78679,0.78647,0.78872,67.10947,63.05204,,,,
2026-03-19T02:30:00+09:00,0.79010,0.79024,0.78994,0.79011,0,0.78680,0.78654,0.78888,67.17161,63.32043,,,,
2026-03-19T02:45:00+09:00,0.79011,0.79043,0.78978,0.78983,0,0.78680,0.78661,0.78897,63.55094,63.14220,,,,
2026-03-19T03:00:00+09:00,0.78983,0.79023,0.78943,0.78985,0,0.78681,0.78668,0.78900,63.70144,63.14688,,,,
2026-03-19T03:15:00+09:00,0.78985,0.79046,0.78985,0.79025,0,0.78682,0.78675,0.78911,66.66603,63.49728,,,,
2026-03-19T03:30:00+09:00,0.79025,0.79138,0.79012,0.79135,0,0.78684,0.78683,0.78926,73.15838,64.25157,,,,
2026-03-19T03:45:00+09:00,0.79135,0.79219,0.79131,0.79219,0,0.78686,0.78694,0.78946,76.86410,65.30545,,,,
2026-03-19T04:00:00+09:00,0.79219,0.79236,0.79177,0.79221,0,0.78688,0.78703,0.78965,76.94571,66.68521,,,,
2026-03-19T04:15:00+09:00,0.79221,0.79254,0.79206,0.79242,0,0.78691,0.78713,0.78983,77.83002,67.62041,,,,
2026-03-19T04:30:00+09:00,0.79242,0.79246,0.79206,0.79241,0,0.78693,0.78722,0.79001,77.67722,68.79180,,,,
2026-03-19T04:45:00+09:00,0.79241,0.79287,0.79236,0.79283,0,0.78695,0.78733,0.79023,79.49776,70.33893,,,,
2026-03-19T05:00:00+09:00,0.79283,0.79297,0.79258,0.79294,0,0.78698,0.78743,0.79044,79.95876,71.64173,,,,
2026-03-19T05:15:00+09:00,0.79294,0.79359,0.79290,0.79356,0,0.78701,0.78754,0.79069,82.36560,72.94997,,,,
2026-03-19T05:30:00+09:00,0.79356,0.79359,0.79316,0.79317,0,0.78704,0.78764,0.79094,76.16894,73.47614,,,,
2026-03-19T05:45:00+09:00,0.79317,0.79349,0.79309,0.79314,0,0.78707,0.78774,0.79113,75.69717,74.08955,,,,
2026-03-19T06:00:00+09:00,0.79314,0.79326,0.79202,0.79202,0,0.78710,0.78783,0.79129,60.60519,73.62052,,,,
2026-03-19T06:15:00+09:00,0.79202,0.79209,0.79154,0.79160,0,0.78712,0.78791,0.79144,56.08912,73.08753,,,,
2026-03-19T06:30:00+09:00,0.79160,0.79177,0.79156,0.79163,0,0.78715,0.78799,0.79157,56.33938,72.56167,,,,
2026-03-19T06:45:00+09:00,0.79163,0.79171,0.79163,0.79165,0,0.78717,0.78807,0.79168,56.51730,71.83676,,,,
2026-03-19T07:00:00+09:00,0.79165,0.79315,0.79165,0.79315,0,0.78719,0.78818,0.79182,67.28529,71.41725,,,,
2026-03-19T07:15:00+09:00,0.79315,0.79321,0.79281,0.79310,0,0.78722,0.78828,0.79197,66.69242,70.69071,,,,
2026-03-19T07:30:00+09:00,0.79310,0.79310,0.79280,0.79284,0,0.78725,0.78838,0.79211,63.55636,69.73432,,,,
2026-03-19T07:45:00+09:00,0.79284,0.79293,0.79266,0.79286,0,0.78728,0.78848,0.79226,63.69777,68.72488,,,,
2026-03-19T08:00:00+09:00,0.79286,0.79297,0.79264,0.79277,0,0.78731,0.78858,0.79240,62.52208,67.64237,,,,
2026-03-19T08:15:00+09:00,0.79277,0.79288,0.79252,0.79253,0,0.78734,0.78867,0.79252,59.37489,66.20502,,,,
2026-03-19T08:30:00+09:00,0.79253,0.79282,0.79245,0.79282,0,0.78737,0.78878,0.79259,61.87236,64.91313,,,,
2026-03-19T08:45:00+09:00,0.79282,0.79293,0.79240,0.79271,0,0.78740,0.78888,0.79262,60.35667,63.34107,,,,
2026-03-19T09:00:00+09:00,0.79271,0.79276,0.79222,0.79242,0,0.78742,0.78897,0.79263,56.43177,61.93127,,,,
2026-03-19T09:15:00+09:00,0.79242,0.79260,0.79217,0.79221,0,0.78745,0.78906,0.79262,53.70813,60.36062,,,,
2026-03-19T09:30:00+09:00,0.79221,0.79243,0.79204,0.79239,0,0.78747,0.78916,0.79262,55.68254,60.00901,,,,
2026-03-19T09:45:00+09:00,0.79239,0.79239,0.79195,0.79198,0,0.78749,0.78925,0.79257,50.40861,59.60326,,,,
2026-03-19T10:00:00+09:00,0.79198,0.79213,0.79183,0.79194,0,0.78751,0.78934,0.79252,49.91193,59.14415,,,,
2026-03-19T10:15:00+09:00,0.79194,0.79203,0.79158,0.79162,0,0.78752,0.78942,0.79243,46.00649,58.39338,,,,
2026-03-19T10:30:00+09:00,0.79162,0.79181,0.79136,0.79150,0,0.78754,0.78950,0.79234,44.59724,56.77280,,,,
2026-03-19T10:45:00+09:00,0.79150,0.79183,0.79148,0.79183,0,0.78756,0.78958,0.79228,49.20518,55.52372,,,,
2026-03-19T11:00:00+09:00,0.79183,0.79209,0.79114,0.79128,0,0.78757,0.78966,0.79224,42.81382,54.04211,,,,
2026-03-19T11:15:00+09:00,0.79128,0.79139,0.79092,0.79107,0,0.78758,0.78972,0.79222,40.64307,52.39534,,,,
2026-03-19T11:30:00+09:00,0.79107,0.79127,0.79093,0.79115,0,0.78760,0.78978,0.79219,41.85259,50.91895,,,,
2026-03-19T11:45:00+09:00,0.79115,0.79166,0.79114,0.79164,0,0.78761,0.78985,0.79219,48.74215,50.15947,,,,
2026-03-19T12:00:00+09:00,0.79164,0.79196,0.79156,0.79178,0,0.78763,0.78991,0.79212,50.54511,49.35038,,,,
2026-03-19T12:15:00+09:00,0.79178,0.79192,0.79162,0.79178,0,0.78765,0.78997,0.79206,50.54511,48.64955,,,,
2026-03-19T12:30:00+09:00,0.79178,0.79210,0.79178,0.79200,0,0.78766,0.79005,0.79201,53.52442,48.44188,,,,
2026-03-19T12:45:00+09:00,0.79200,0.79215,0.79189,0.79207,0,0.78768,0.79012,0.79197,54.46440,48.49590,,,,
2026-03-19T13:00:00+09:00,0.79207,0.79236,0.79206,0.79222,0,0.78770,0.79019,0.79195,56.49493,48.55393,,,,
2026-03-19T13:15:00+09:00,0.79222,0.79239,0.79212,0.79234,0,0.78771,0.79027,0.79194,58.10447,49.10364,,,,
2026-03-19T13:30:00+09:00,0.79234,0.79270,0.79225,0.79256,0,0.78773,0.79036,0.79192,60.95639,49.89253,,,,
2026-03-19T13:45:00+09:00,0.79256,0.79274,0.79247,0.79262,0,0.78775,0.79045,0.79192,61.72170,51.01504,,,,
2026-03-19T14:00:00+09:00,0.79262,0.79279,0.79254,0.79270,0,0.78777,0.79053,0.79193,62.76957,52.31306,,,,
2026-03-19T14:15:00+09:00,0.79270,0.79273,0.79244,0.79253,0,0.78780,0.79062,0.79195,59.06908,53.01763,,,,
2026-03-19T14:30:00+09:00,0.79253,0.79282,0.79242,0.79273,0,0.78782,0.79071,0.79197,61.91383,54.38192,,,,
2026-03-19T14:45:00+09:00,0.79273,0.79281,0.79250,0.79280,0,0.78784,0.79080,0.79201,62.88608,55.97070,,,,
2026-03-19T15:00:00+09:00,0.79280,0.79300,0.79220,0.79222,0,0.78786,0.79088,0.79202,51.21907,56.63974,,,,
2026-03-19T15:15:00+09:00,0.79222,0.79240,0.79209,0.79240,0,0.78788,0.79097,0.79206,54.06718,57.02010,,,,
2026-03-19T15:30:00+09:00,0.79240,0.79277,0.79221,0.79221,0,0.78790,0.79106,0.79210,50.70208,57.03131,,,,
2026-03-19T15:45:00+09:00,0.79221,0.79255,0.79205,0.79206,0,0.78792,0.79113,0.79211,48.15396,56.86051,,,,
2026-03-19T16:00:00+09:00,0.79206,0.79286,0.79163,0.79165,0,0.78794,0.79120,0.79213,41.94833,56.03365,,,,
2026-03-19T16:15:00+09:00,0.79165,0.79190,0.79128,0.79188,0,0.78795,0.79127,0.79217,46.14145,55.43915,,,,
2026-03-19T16:30:00+09:00,0.79188,0.79188,0.79130,0.79142,0,0.78797,0.79131,0.79218,39.92946,54.25590,,,,
2026-03-19T16:45:00+09:00,0.79142,0.79228,0.79133,0.79200,0,0.78798,0.79135,0.79220,49.21360,53.62084,,,,
2026-03-19T17:00:00+09:00,0.79200,0.79300,0.79192,0.79272,0,0.78799,0.79141,0.79225,57.91014,53.40325,,,,
2026-03-19T17:15:00+09:00,0.79272,0.79272,0.79207,0.79251,0,0.78801,0.79147,0.79228,54.95436,52.91987,,,,
2026-03-19T17:30:00+09:00,0.79251,0.79378,0.79180,0.79276,0,0.78803,0.79153,0.79232,57.72097,52.55926,,,,
2026-03-19T17:45:00+09:00,0.79276,0.79287,0.79177,0.79249,0,0.78804,0.79158,0.79234,53.87264,52.18808,,,,
2026-03-19T18:00:00+09:00,0.79249,0.79252,0.79177,0.79231,0,0.78806,0.79163,0.79235,51.41174,51.43793,,,,
