time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-11T15:15:00+09:00,158.05700,158.11100,157.96300,157.97700,0,158.01130,157.97668,158.20375,37.05744,49.62673,,,,
2026-03-11T15:30:00+09:00,157.97700,158.02200,157.86200,157.90900,0,158.00714,157.97816,158.18615,33.45242,47.87210,,,,
2026-03-11T15:45:00+09:00,157.90900,158.01400,157.90200,157.99700,0,158.00352,157.97937,158.17220,41.39764,46.58547,,,,
2026-03-11T16:00:00+09:00,157.99700,158.03600,157.96100,158.03100,0,158.00015,157.98035,158.15805,44.17105,45.95671,,,,
2026-03-11T16:15:00+09:00,158.03100,158.17000,157.97800,158.12100,0,157.99874,157.98280,158.14520,50.80765,45.81493,,,,
2026-03-11T16:30:00+09:00,158.12100,158.27300,158.11900,158.26100,0,157.99768,157.98881,158.14075,58.97693,46.17192,,,,
2026-03-11T16:45:00+09:00,158.26100,158.26800,158.21500,158.22500,0,157.99694,157.99512,158.13730,56.38394,46.19215,,,,
2026-03-11T17:00:00+09:00,158.22500,158.27300,158.19600,158.23300,0,157.99590,158.00203,158.13660,56.83808,46.51912,,,,
2026-03-11T17:15:00+09:00,158.23300,158.35000,158.22500,158.33300,0,157.99448,158.00947,158.13990,62.14415,47.81920,,,,
2026-03-11T17:30:00+09:00,158.33300,158.40800,158.32200,158.40700,0,157.99403,158.01712,158.15030,65.52193,49.39416,,,,
2026-03-11T17:45:00+09:00,158.40700,158.44400,158.38100,158.40200,0,157.99295,158.02412,158.16055,65.09927,50.67762,,,,
2026-03-11T18:00:00+09:00,158.40200,158.48800,158.39400,158.41600,0,157.99193,158.03331,158.17080,65.76519,52.18761,,,,
2026-03-11T18:15:00+09:00,158.41600,158.44800,158.38200,158.43400,0,157.99155,158.04345,158.18070,66.64635,53.30459,,,,
2026-03-11T18:30:00+09:00,158.43400,158.47300,158.35000,158.45700,0,157.99131,158.05367,158.19360,67.78728,55.14638,,,,
2026-03-11T18:45:00+09:00,158.45700,158.48900,158.44400,158.47300,0,157.99137,158.06397,158.21205,68.59216,57.39886,,,,
2026-03-11T19:00:00+09:00,158.47300,158.48700,158.38800,158.39600,0,157.99077,158.07368,158.22695,60.72808,59.34712,,,,
2026-03-11T19:15:00+09:00,158.39600,158.42000,158.35500,158.39000,0,157.98948,158.08471,158.23975,60.14939,60.68653,,,,
2026-03-11T19:30:00+09:00,158.39000,158.41700,158.29600,158.31900,0,157.98789,158.09429,158.25045,53.63598,61.36260,,,,
2026-03-11T19:45:00+09:00,158.31900,158.33700,158.25400,158.28900,0,157.98618,158.10248,158.25635,51.11719,61.38471,,,,
2026-03-11T20:00:00+09:00,158.28900,158.32200,158.25000,158.25600,0,157.98510,158.11040,158.26630,48.42337,60.63088,,,,
2026-03-11T20:15:00+09:00,158.25600,158.35200,158.25000,158.34800,0,157.98468,158.12053,158.28485,55.46903,60.56553,,,,
2026-03-11T20:30:00+09:00,158.34800,158.46800,158.33400,158.44600,0,157.98480,158.13221,158.31170,61.50199,60.89867,,,,
2026-03-11T20:45:00+09:00,158.44600,158.50200,158.37400,158.50100,0,157.98512,158.14553,158.33690,64.41570,61.06092,,,,
2026-03-11T21:00:00+09:00,158.50100,158.53900,158.45800,158.50000,0,157.98526,158.15955,158.36035,64.32038,60.97510,,,,
2026-03-11T21:15:00+09:00,158.50000,158.50100,158.35500,158.37000,0,157.98508,158.16945,158.37280,53.28219,60.13102,,,,
2026-03-11T21:30:00+09:00,158.37000,158.53100,158.29600,158.51300,0,157.98552,158.18163,158.38540,61.17510,59.80316,,,,
2026-03-11T21:45:00+09:00,158.51300,158.62700,158.51300,158.60800,0,157.98626,158.19243,158.40455,65.36189,59.71141,,,,
2026-03-11T22:00:00+09:00,158.60800,158.62100,158.48300,158.54600,0,157.98700,158.20220,158.42020,60.75699,59.20925,,,,
2026-03-11T22:15:00+09:00,158.54600,158.57400,158.48300,158.52400,0,157.98728,158.21013,158.42975,59.16416,58.53582,,,,
2026-03-11T22:30:00+09:00,158.52400,158.60500,158.51900,158.60100,0,157.98785,158.21991,158.43945,62.83650,58.68642,,,,
2026-03-11T22:45:00+09:00,158.60100,158.64800,158.47600,158.47900,0,157.98789,158.22801,158.44330,54.47720,58.28126,,,,
2026-03-11T23:00:00+09:00,158.47900,158.55500,158.30700,158.50700,0,157.98825,158.23503,158.44785,55.92637,58.44486,,,,
2026-03-11T23:15:00+09:00,158.50700,158.61300,158.47700,158.60000,0,157.98936,158.24221,158.45615,60.43190,59.11020,,,,
2026-03-11T23:30:00+09:00,158.60000,158.66100,158.56200,158.63700,0,157.99016,158.25028,158.46515,62.09224,60.08655,,,,
2026-03-11T23:45:00+09:00,158.63700,158.69500,158.56000,158.68800,0,157.99073,158.25927,158.47590,64.31500,60.71840,,,,
2026-03-12T00:00:00+09:00,158.68800,158.73400,158.67200,158.73200,0,157.99289,158.26865,158.49270,66.15865,61.05102,,,,
2026-03-12T00:15:00+09:00,158.73200,158.78500,158.70000,158.78300,0,157.99525,158.27856,158.51235,68.20887,61.32196,,,,
2026-03-12T00:30:00+09:00,158.78300,158.81900,158.76000,158.81500,0,157.99766,158.28895,158.53715,69.45913,61.68901,,,,
2026-03-12T00:45:00+09:00,158.81500,158.85200,158.77700,158.83100,0,158.00021,158.29939,158.56425,70.09246,62.88975,,,,
2026-03-12T01:00:00+09:00,158.83100,158.86400,158.78400,158.78400,0,158.00199,158.30867,158.59065,65.77740,63.21848,,,,
2026-03-12T01:15:00+09:00,158.78400,158.84000,158.77600,158.82300,0,158.00441,158.31897,158.61440,67.56192,63.37563,,,,
2026-03-12T01:30:00+09:00,158.82300,158.84100,158.76900,158.83800,0,158.00690,158.32905,158.63400,68.24772,63.91068,,,,
2026-03-12T01:45:00+09:00,158.83800,158.86400,158.82100,158.83400,0,158.00914,158.33892,158.65065,67.83585,64.53009,,,,
2026-03-12T02:00:00+09:00,158.83400,158.85900,158.81600,158.83700,0,158.01227,158.34831,158.66750,67.99187,64.89833,,,,
2026-03-12T02:15:00+09:00,158.83700,158.92700,158.83300,158.89100,0,158.01599,158.35829,158.69355,70.74285,66.06016,,,,
2026-03-12T02:30:00+09:00,158.89100,158.97400,158.85700,158.91300,0,158.01994,158.36825,158.71355,71.80601,67.19442,,,,
2026-03-12T02:45:00+09:00,158.91300,158.92300,158.83500,158.84600,0,158.02375,158.37789,158.72545,64.15950,67.46068,,,,
2026-03-12T03:00:00+09:00,158.84600,158.94200,158.83800,158.91400,0,158.02750,158.38807,158.74385,67.89612,67.87524,,,,
2026-03-12T03:15:00+09:00,158.91400,158.92000,158.87500,158.89900,0,158.03128,158.39868,158.76260,66.25518,68.01382,,,,
2026-03-12T03:30:00+09:00,158.89900,158.91900,158.88900,158.91200,0,158.03578,158.40943,158.77815,66.99958,68.07389,,,,
2026-03-12T03:45:00+09:00,158.91200,158.93900,158.90000,158.92600,0,158.03972,158.42215,158.80050,67.82279,68.04631,,,,
2026-03-12T04:00:00+09:00,158.92600,158.96700,158.92100,158.94900,0,158.04315,158.43475,158.82260,69.18289,68.02658,,,,
2026-03-12T04:15:00+09:00,158.94900,158.96100,158.92300,158.94900,0,158.04653,158.44663,158.84005,69.18289,67.96161,,,,
2026-03-12T04:30:00+09:00,158.94900,158.95700,158.92400,158.93400,0,158.04964,158.45649,158.85490,67.03957,68.05177,,,,
2026-03-12T04:45:00+09:00,158.93400,158.95900,158.91000,158.94700,0,158.05268,158.46548,158.86785,67.96584,68.08062,,,,
2026-03-12T05:00:00+09:00,158.94700,158.96900,158.92200,158.93200,0,158.05608,158.47441,158.87785,65.67254,67.89668,,,,
2026-03-12T05:15:00+09:00,158.93200,158.95800,158.91900,158.93600,0,158.05907,158.48341,158.88550,66.00198,67.76569,,,,
2026-03-12T05:30:00+09:00,158.93600,158.96400,158.92900,158.96200,0,158.06200,158.49256,158.89285,68.14216,67.77642,,,,
2026-03-12T05:45:00+09:00,158.96200,158.96700,158.92600,158.94300,0,158.06472,158.50095,158.89845,64.92570,67.36091,,,,
2026-03-12T06:00:00+09:00,158.94300,158.94300,158.87600,158.91100,0,158.06747,158.50805,158.90480,59.80553,66.50373,,,,
2026-03-12T06:15:00+09:00,158.91100,158.92400,158.90600,158.91800,0,158.07274,158.51563,158.90955,60.53864,66.24510,,,,
2026-03-12T06:30:00+09:00,158.91800,158.92000,158.88000,158.89200,0,158.07843,158.52360,158.91225,56.42225,65.42554,,,,
2026-03-12T06:45:00+09:00,158.89200,158.89900,158.77500,158.81400,0,158.08322,158.53116,158.91125,46.25989,63.99730,,,,
2026-03-12T07:00:00+09:00,158.81400,158.92700,158.81400,158.91000,0,158.08877,158.53973,158.91490,56.61674,63.25567,,,,
2026-03-12T07:15:00+09:00,158.91000,158.96200,158.87400,158.94600,0,158.09458,158.54969,158.91765,59.74943,62.67900,,,,
2026-03-12T07:30:00+09:00,158.94600,158.98900,158.94600,158.98700,0,158.10106,158.56023,158.92135,63.02418,62.23910,,,,
2026-03-12T07:45:00+09:00,158.98700,158.99600,158.97200,158.98800,0,158.10778,158.57059,158.92845,63.10303,61.80482,,,,
2026-03-12T08:00:00+09:00,158.98800,159.07700,158.94300,159.04900,0,158.11481,158.58143,158.93520,67.63668,61.84747,,,,
2026-03-12T08:15:00+09:00,159.04900,159.13000,159.04500,159.10000,0,158.12193,158.59344,158.94525,70.86046,62.05423,,,,
2026-03-12T08:30:00+09:00,159.10000,159.12600,159.04700,159.09500,0,158.12892,158.60665,158.95440,70.12297,62.37212,,,,
2026-03-12T08:45:00+09:00,159.09500,159.12400,159.07000,159.08700,0,158.13610,158.61984,158.96245,68.88760,62.57823,,,,
2026-03-12T09:00:00+09:00,159.08700,159.22500,159.07600,159.21000,0,158.14381,158.63419,158.97550,75.91362,63.13334,,,,
2026-03-12T09:15:00+09:00,159.21000,159.23700,159.16100,159.17500,0,158.15034,158.64845,158.98680,71.00021,63.56723,,,,
2026-03-12T09:30:00+09:00,159.17500,159.20200,159.09700,159.11000,0,158.15650,158.66097,158.99560,62.86278,63.78561,,,,
2026-03-12T09:45:00+09:00,159.11000,159.11100,158.92700,158.97800,0,158.16234,158.67325,158.99715,50.26397,63.05170,,,,
2026-03-12T10:00:00+09:00,158.97800,158.98400,158.85900,158.90300,0,158.16766,158.68560,158.99570,44.77328,62.21963,,,,
2026-03-12T10:15:00+09:00,158.90300,158.94300,158.82000,158.83500,0,158.17277,158.69795,158.99065,40.45802,61.80521,,,,
2026-03-12T10:30:00+09:00,158.83500,158.90600,158.79400,158.79700,0,158.17700,158.70861,158.98240,38.24000,60.49259,,,,
2026-03-12T10:45:00+09:00,158.79700,158.88700,158.78300,158.85700,0,158.18193,158.71963,158.97810,43.50638,59.33237,,,,
2026-03-12T11:00:00+09:00,158.85700,158.90600,158.83500,158.88500,0,158.18694,158.72981,158.97680,45.82790,58.10406,,,,
2026-03-12T11:15:00+09:00,158.88500,158.99400,158.88500,158.98900,0,158.19336,158.73952,158.98035,53.47534,57.41637,,,,
2026-03-12T11:30:00+09:00,158.98900,159.10900,158.97700,159.08200,0,158.20076,158.75095,158.98985,59.04334,56.80256,,,,
2026-03-12T11:45:00+09:00,159.08200,159.09400,159.04900,159.06000,0,158.20811,158.76197,159.00215,57.29644,55.83370,,,,
2026-03-12T12:00:00+09:00,159.06000,159.06600,158.99500,159.03100,0,158.21543,158.77128,159.00820,54.98695,54.75256,,,,
2026-03-12T12:15:00+09:00,159.03100,159.06500,159.00200,159.02900,0,158.22187,158.77957,159.01235,54.82283,53.74793,,,,
2026-03-12T12:30:00+09:00,159.02900,159.06200,158.98300,158.98900,0,158.22867,158.78740,159.01245,51.51132,52.00491,,,,
2026-03-12T12:45:00+09:00,158.98900,159.04600,158.97600,159.02600,0,158.23567,158.79553,159.01435,54.26336,50.80942,,,,
2026-03-12T13:00:00+09:00,159.02600,159.05000,159.00800,159.04400,0,158.24269,158.80367,159.01410,55.58407,50.28951,,,,
2026-03-12T13:15:00+09:00,159.04400,159.04900,159.02400,159.03300,0,158.24971,158.81135,159.01075,54.54744,50.59548,,,,
2026-03-12T13:30:00+09:00,159.03300,159.15000,159.03300,159.14800,0,158.25694,158.82035,159.01340,62.43505,51.85703,,,,
2026-03-12T13:45:00+09:00,159.14800,159.15400,159.10900,159.12400,0,158.26349,158.83005,159.01525,60.09138,53.25942,,,,
2026-03-12T14:00:00+09:00,159.12400,159.12500,158.97200,159.05700,0,158.26945,158.83895,159.00760,53.99754,54.38495,,,,
2026-03-12T14:15:00+09:00,159.05700,159.08300,159.00400,159.01600,0,158.27522,158.84824,158.99965,50.61493,54.89271,,,,
2026-03-12T14:30:00+09:00,159.01600,159.07300,158.98700,159.02000,0,158.28096,158.85799,158.99515,50.93785,55.25770,,,,
2026-03-12T14:45:00+09:00,159.02000,159.11800,159.01700,159.11400,0,158.28709,158.86943,159.00195,57.90385,55.57403,,,,
2026-03-12T15:00:00+09:00,159.11400,159.11400,159.03300,159.08900,0,158.29336,158.87931,159.01125,55.64114,55.33101,,,,
2026-03-12T15:15:00+09:00,159.08900,159.10000,158.95600,158.97600,0,158.29912,158.88637,159.01830,46.74879,54.57761,,,,
2026-03-12T15:30:00+09:00,158.97600,158.98300,158.89500,158.91200,0,158.30479,158.89185,159.02405,42.59657,53.69258,,,,
2026-03-12T15:45:00+09:00,158.91200,158.93900,158.88300,158.90300,0,158.31044,158.89723,159.02635,42.03120,52.77889,,,,
2026-03-12T16:00:00+09:00,158.90300,158.96700,158.82300,158.83600,0,158.31632,158.90344,159.02390,37.98890,51.81301,,,,
2026-03-12T16:15:00+09:00,158.83600,158.91900,158.82500,158.91200,0,158.32265,158.90876,159.02005,44.50831,51.11622,,,,
2026-03-12T16:30:00+09:00,158.91200,158.99700,158.87600,158.87900,0,158.32856,158.91237,159.00990,42.42275,50.17612,,,,
2026-03-12T16:45:00+09:00,158.87900,158.91200,158.78600,158.80200,0,158.33436,158.91579,158.99700,37.95386,48.99087,,,,
2026-03-12T17:00:00+09:00,158.80200,158.80200,158.67100,158.69400,0,158.34008,158.91805,158.98015,32.74376,46.87006,,,,
2026-03-12T17:15:00+09:00,158.69400,158.84800,158.69400,158.84600,0,158.34646,158.92132,158.97100,44.32721,45.74405,,,,
2026-03-12T17:30:00+09:00,158.84600,158.90400,158.83400,158.88600,0,158.35318,158.92675,158.96585,46.91812,45.23837,,,,
2026-03-12T17:45:00+09:00,158.88600,158.94200,158.85100,158.88500,0,158.35988,158.93179,158.95880,46.85941,44.97012,,,,
2026-03-12T18:00:00+09:00,158.88500,158.93600,158.85700,158.90800,0,158.36650,158.93589,158.95200,48.45703,44.79292,,,,
2026-03-12T18:15:00+09:00,158.90800,158.93600,158.84200,158.85300,0,158.37386,158.93877,158.94300,44.97497,43.86943,,,,
2026-03-12T18:30:00+09:00,158.85300,158.86100,158.75600,158.77100,0,158.38106,158.93988,158.92415,40.32269,42.77526,,,,
2026-03-12T18:45:00+09:00,158.77100,158.78500,158.71300,158.74400,0,158.38828,158.94004,158.90515,38.89599,42.21434,,,,
2026-03-12T19:00:00+09:00,158.74400,158.77500,158.71000,158.75000,0,158.39483,158.93960,158.88980,39.40904,41.98666,,,,
2026-03-12T19:15:00+09:00,158.75000,158.82300,158.74700,158.81500,0,158.40169,158.93960,158.87975,44.81488,42.18549,,,,
2026-03-12T19:30:00+09:00,158.81500,158.81500,158.72200,158.73600,0,158.40754,158.93833,158.86555,40.12880,42.33834,,,,
2026-03-12T19:45:00+09:00,158.73600,158.77400,158.68900,158.71800,0,158.41263,158.93745,158.84575,39.12494,41.95382,,,,
2026-03-12T20:00:00+09:00,158.71800,158.74400,158.67600,158.71900,0,158.41821,158.93607,158.82725,39.21592,41.72476,,,,
2026-03-12T20:15:00+09:00,158.71900,158.72400,158.66200,158.67400,0,158.42357,158.93388,158.81215,36.56759,41.62574,,,,
2026-03-12T20:30:00+09:00,158.67400,158.67400,158.57000,158.61300,0,158.42884,158.93093,158.79720,33.28608,41.66448,,,,
2026-03-12T20:45:00+09:00,158.61300,158.71600,158.58200,158.69200,0,158.43400,158.92900,158.78665,40.70708,41.40590,,,,
2026-03-12T21:00:00+09:00,158.69200,158.83200,158.68100,158.82300,0,158.43926,158.92809,158.78600,50.53332,41.66412,,,,
2026-03-12T21:15:00+09:00,158.82300,158.89700,158.81500,158.87500,0,158.44502,158.92759,158.78415,53.80589,42.16030,,,,
2026-03-12T21:30:00+09:00,158.87500,158.93500,158.85900,158.87500,0,158.45046,158.92797,158.78395,53.80589,42.54236,,,,
2026-03-12T21:45:00+09:00,158.87500,158.90500,158.83100,158.89300,0,158.45609,158.92769,158.78850,55.00102,43.25851,,,,
2026-03-12T22:00:00+09:00,158.89300,158.92700,158.80700,158.91800,0,158.46188,158.92795,158.79970,56.67749,44.42671,,,,
2026-03-12T22:15:00+09:00,158.91800,159.04900,158.90900,158.95300,0,158.46775,158.92849,158.80505,58.98151,45.86139,,,,
2026-03-12T22:30:00+09:00,158.95300,158.99900,158.91600,158.96700,0,158.47362,158.92904,158.80910,59.90017,47.32504,,,,
2026-03-12T22:45:00+09:00,158.96700,159.06400,158.95600,158.99700,0,158.47962,158.92968,158.81470,61.87085,48.54332,,,,
2026-03-12T23:00:00+09:00,158.99700,159.06400,158.94800,159.05200,0,158.48535,158.93105,158.82190,65.24323,50.33721,,,,
2026-03-12T23:15:00+09:00,159.05200,159.13800,159.02400,159.13700,0,158.49124,158.93376,158.83610,69.70308,52.52136,,,,
2026-03-12T23:30:00+09:00,159.13700,159.17900,159.09900,159.12500,0,158.49718,158.93613,158.85380,68.36928,54.60375,,,,
2026-03-12T23:45:00+09:00,159.12500,159.19900,159.03600,159.18400,0,158.50405,158.93949,158.87580,71.27925,57.08315,,,,
2026-03-13T00:00:00+09:00,159.18400,159.28700,159.17800,159.22500,0,158.51142,158.94335,158.89955,73.12926,59.92909,,,,
2026-03-13T00:15:00+09:00,159.22500,159.25800,159.18600,159.20100,0,158.51885,158.94653,158.91885,70.27564,62.04113,,,,
2026-03-13T00:30:00+09:00,159.20100,159.28700,159.12600,159.14500,0,158.52570,158.94923,158.93930,64.00016,63.00305,,,,
2026-03-13T00:45:00+09:00,159.14500,159.21500,159.10500,159.21300,0,158.53260,158.95325,158.96405,67.76445,64.00009,,,,
2026-03-13T01:00:00+09:00,159.21300,159.28800,159.17500,159.26800,0,158.53955,158.95792,158.99150,70.45536,65.18934,,,,
2026-03-13T01:15:00+09:00,159.26800,159.28600,159.13300,159.22700,0,158.54705,158.96239,159.01915,66.03035,65.97715,,,,
2026-03-13T01:30:00+09:00,159.22700,159.27800,159.14400,159.17700,0,158.55457,158.96723,159.04735,60.99891,66.28582,,,,
2026-03-13T01:45:00+09:00,159.17700,159.25200,159.14800,159.21000,0,158.56217,158.97123,159.07325,63.00268,66.57305,,,,
2026-03-13T02:00:00+09:00,159.21000,159.24800,159.11600,159.24500,0,158.56989,158.97521,159.09435,65.05344,66.94114,,,,
2026-03-13T02:15:00+09:00,159.24500,159.28200,159.22900,159.27800,0,158.57794,158.97909,159.11450,66.91552,67.30147,,,,
2026-03-13T02:30:00+09:00,159.27800,159.29200,159.25800,159.27800,0,158.58652,158.98296,159.13465,66.91552,67.42092,,,,
2026-03-13T02:45:00+09:00,159.27800,159.34600,159.27700,159.31500,0,158.59509,158.98651,159.15575,69.05931,67.37494,,,,
2026-03-13T03:00:00+09:00,159.31500,159.37600,159.28000,159.36600,0,158.60355,158.99005,159.17815,71.77423,67.61815,,,,
2026-03-13T03:15:00+09:00,159.36600,159.38600,159.34800,159.38500,0,158.61216,158.99392,159.19975,72.73410,67.72207,,,,
2026-03-13T03:30:00+09:00,159.38500,159.39800,159.37300,159.38900,0,158.62117,158.99795,159.22085,72.94272,67.70874,,,,
2026-03-13T03:45:00+09:00,159.38900,159.41300,159.36700,159.40300,0,158.63033,159.00052,159.24115,73.70114,67.95342,,,,
2026-03-13T04:00:00+09:00,159.40300,159.42600,159.38300,159.41800,0,158.63991,159.00376,159.25945,74.52507,68.70520,,,,
2026-03-13T04:15:00+09:00,159.41800,159.43100,159.40400,159.42100,0,158.64977,159.00791,159.27365,74.69582,69.20030,,,,
2026-03-13T04:30:00+09:00,159.42100,159.42100,159.31800,159.33100,0,158.65829,159.01261,159.28395,61.39984,68.55348,,,,
2026-03-13T04:45:00+09:00,159.33100,159.39300,159.31300,159.37300,0,158.66716,159.01888,159.29340,64.56936,68.44912,,,,
2026-03-13T05:00:00+09:00,159.37300,159.41700,159.37200,159.39700,0,158.67515,159.02637,159.30200,66.27357,68.82588,,,,
2026-03-13T05:15:00+09:00,159.39700,159.40500,159.36500,159.39500,0,158.68306,159.03435,159.31170,65.98872,69.03917,,,,
2026-03-13T05:30:00+09:00,159.39500,159.39500,159.32200,159.32500,0,158.69004,159.04059,159.32070,56.78866,68.44883,,,,
2026-03-13T05:45:00+09:00,159.32500,159.35600,159.29100,159.32400,0,158.69732,159.04644,159.32625,56.66712,67.71680,,,,
2026-03-13T06:00:00+09:00,159.32400,159.33300,159.28400,159.32900,0,158.70461,159.05097,159.32930,57.16083,67.02003,,,,
2026-03-13T06:15:00+09:00,159.32900,159.32900,159.24500,159.25300,0,158.71097,159.05325,159.33060,48.17592,65.52836,,,,
2026-03-13T06:30:00+09:00,159.25300,159.36900,159.25100,159.34500,0,158.71739,159.05705,159.33900,56.98943,64.47231,,,,
2026-03-13T06:45:00+09:00,159.34500,159.35800,159.29000,159.29000,0,158.72368,159.06051,159.34300,51.36540,62.94597,,,,
2026-03-13T07:00:00+09:00,159.29000,159.42100,159.29000,159.34300,0,158.73033,159.06469,159.34790,55.88347,61.72745,,,,
2026-03-13T07:15:00+09:00,159.34300,159.35600,159.28300,159.29500,0,158.73666,159.06877,159.34875,51.24075,60.12314,,,,
2026-03-13T07:30:00+09:00,159.29500,159.30100,159.25300,159.26200,0,158.74277,159.07192,159.34795,48.27156,58.24789,,,,
2026-03-13T07:45:00+09:00,159.26200,159.31700,159.26200,159.27300,0,158.74896,159.07497,159.34585,49.32564,56.43573,,,,
2026-03-13T08:00:00+09:00,159.27300,159.32000,159.27300,159.31400,0,158.75529,159.07872,159.34325,53.15710,55.84697,,,,
2026-03-13T08:15:00+09:00,159.31400,159.36400,159.31400,159.32400,0,158.76147,159.08107,159.34020,54.06928,55.09696,,,,
2026-03-13T08:30:00+09:00,159.32400,159.32600,159.29200,159.31200,0,158.76778,159.08357,159.33635,52.74201,54.13042,,,,
2026-03-13T08:45:00+09:00,159.31200,159.31300,159.18200,159.24300,0,158.77358,159.08605,159.32835,45.78275,52.68714,,,,
2026-03-13T09:00:00+09:00,159.24300,159.24300,159.02000,159.05300,0,158.77838,159.08655,159.31010,32.90676,50.98129,,,,
2026-03-13T09:15:00+09:00,159.05300,159.08100,159.01200,159.03300,0,158.78288,159.08672,159.29070,31.89005,49.21150,,,,
2026-03-13T09:30:00+09:00,159.03300,159.18800,159.03300,159.17500,0,158.78804,159.08753,159.28290,44.90555,48.33612,,,,
2026-03-13T09:45:00+09:00,159.17500,159.23300,159.07300,159.09500,0,158.79269,159.08761,159.26900,40.24008,47.76927,,,,
